,Poem Title,line
594,LAZARUS TO DIVES,
595,LAZARUS TO DIVES,"This is the God you have stolen,"
596,LAZARUS TO DIVES,As you steal all else—in His name.
597,LAZARUS TO DIVES,"You have taken the ease and the honour,"
598,LAZARUS TO DIVES,Left us the toil and the shame.
599,LAZARUS TO DIVES,"You have chosen the seat of Dives,"
600,LAZARUS TO DIVES,We lie where Lazarus lay;
601,LAZARUS TO DIVES,"But, by God, we will not yield you our God,"
602,LAZARUS TO DIVES,You shall not take Him away.
603,LAZARUS TO DIVES,
604,LAZARUS TO DIVES,All else we had you have taken;
605,LAZARUS TO DIVES,"All else, but not this, not this."
606,LAZARUS TO DIVES,"The God of Heaven is ours, is ours,"
607,LAZARUS TO DIVES,"And the poor are His, are His."
608,LAZARUS TO DIVES,Is He ours?  Is He yours?  Give answer!
609,LAZARUS TO DIVES,For both He cannot be.
610,LAZARUS TO DIVES,"And if He is ours—O you rich men,"
611,LAZARUS TO DIVES,"Then whose, in God’s name, are ye?"
612,LAZARUS TO DIVES,
613,LAZARUS TO DIVES,
614,LAZARUS TO DIVES,
615,LAZARUS TO DIVES,
616,WINTER,WINTER
617,WINTER,
618,WINTER,
619,WINTER,HOLD your hands to the blaze;
620,WINTER,Winter is here
621,WINTER,"With the short cold days,"
622,WINTER,"Bleak, keen and drear."
623,WINTER,Was there ever a day
624,WINTER,With hawthorn along the way
625,WINTER,Where you wandered in mild mid-May
626,WINTER,With your dear?
627,WINTER,
628,WINTER,That was when you were young
629,WINTER,And the world was gold;
630,WINTER,"Now all the songs are sung,"
631,WINTER,The tales all told.
632,WINTER,You shiver now by the fire
633,WINTER,Where the last red sparks expire;
634,WINTER,Dead are delight and desire:
635,WINTER,You are old.
636,WINTER,
637,WINTER,
638,WINTER,
639,WINTER,
640,SEA-SHELLS,SEA-SHELLS
641,SEA-SHELLS,
642,SEA-SHELLS,
643,SEA-SHELLS,"I GATHERED shells upon the sand,"
644,SEA-SHELLS,"Each shell a little perfect thing,"
645,SEA-SHELLS,"So frail, yet potent to withstand"
646,SEA-SHELLS,The mountain-waves’ wild buffeting.
647,SEA-SHELLS,Through storms no ship could dare to brave
648,SEA-SHELLS,"The little shells float lightly, save"
649,SEA-SHELLS,All that they might have lost of fine
650,SEA-SHELLS,Shape and soft colour crystalline.
651,SEA-SHELLS,
652,SEA-SHELLS,Yet I amid the world’s wild surge
653,SEA-SHELLS,"Doubt if my soul can face the strife,"
654,SEA-SHELLS,The waves of circumstance that urge
655,SEA-SHELLS,That slight ship on the rocks of life.
656,SEA-SHELLS,"O soul, be brave, for He who saves"
657,SEA-SHELLS,"The frail shell in the giant waves,"
658,SEA-SHELLS,Will bring thy puny bark to land
659,SEA-SHELLS,Safe in the hollow of His hand.
660,SEA-SHELLS,
661,SEA-SHELLS,
662,SEA-SHELLS,
663,SEA-SHELLS,
664,HOPE,HOPE
665,HOPE,
666,HOPE,
667,HOPE,"O THRUSH, is it true?"
668,HOPE,Your song tells
669,HOPE,"Of a world born anew,"
670,HOPE,"Of fields gold with buttercups, woodlands all blue"
671,HOPE,With hyacinth bells;
672,HOPE,Of primroses deep
673,HOPE,"In the moss of the lane,"
674,HOPE,Of a Princess asleep
675,HOPE,And dear magic to do.
676,HOPE,"Will the sun wake the princess?  O thrush, is it true?"
677,HOPE,Will Spring come again?
678,HOPE,
679,HOPE,Will Spring come again?
680,HOPE,Now at last
681,HOPE,With soft shine and rain
682,HOPE,Will the violet be sweet where the dead leaves have lain?
683,HOPE,Will Winter be past?
684,HOPE,In the brown of the copse
685,HOPE,Will white wind-flowers star through
686,HOPE,Where the last oak-leaf drops?
687,HOPE,"Will the daisies come too,"
688,HOPE,And the may and the lilac?  Will Spring come again?
689,HOPE,"O thrush, is it true?"
690,HOPE,
691,HOPE,
692,HOPE,
693,HOPE,
694,THE PRODIGAL’S RETURN,THE PRODIGAL’S RETURN
695,THE PRODIGAL’S RETURN,
696,THE PRODIGAL’S RETURN,
697,THE PRODIGAL’S RETURN,I REACH my hand to thee!
698,THE PRODIGAL’S RETURN,Stoop; take my hand in thine;
699,THE PRODIGAL’S RETURN,"Lead me where I would be,"
700,THE PRODIGAL’S RETURN,Father divine.
701,THE PRODIGAL’S RETURN,I do not even know
702,THE PRODIGAL’S RETURN,"The way I want to go,"
703,THE PRODIGAL’S RETURN,The way that leads to rest:
704,THE PRODIGAL’S RETURN,"But, Thou who knowest me,"
705,THE PRODIGAL’S RETURN,"Lead where I cannot see,"
706,THE PRODIGAL’S RETURN,Thou knowest best.
707,THE PRODIGAL’S RETURN,
708,THE PRODIGAL’S RETURN,"Toys, worthless, yet desired,"
709,THE PRODIGAL’S RETURN,Drew me afar to roam.
710,THE PRODIGAL’S RETURN,"Father, I am so tired;"
711,THE PRODIGAL’S RETURN,I am come home.
712,THE PRODIGAL’S RETURN,The love I held so cheap
713,THE PRODIGAL’S RETURN,"I see, so dear, so deep,"
714,THE PRODIGAL’S RETURN,So almost understood.
715,THE PRODIGAL’S RETURN,"Life is so cold and wild,"
716,THE PRODIGAL’S RETURN,I am thy little child—
717,THE PRODIGAL’S RETURN,I _will_ be good.
718,THE PRODIGAL’S RETURN,
719,THE PRODIGAL’S RETURN,
720,THE PRODIGAL’S RETURN,
721,THE PRODIGAL’S RETURN,
722,THE SKYLARK,THE SKYLARK
723,THE SKYLARK,
724,THE SKYLARK,
725,THE SKYLARK,“. . . a dripping shower of notes from the softening blue.  It is the
726,THE SKYLARK,"skylark come.”—ROBERT À FIELD, in the _New Age_."
727,THE SKYLARK,
728,THE SKYLARK,“IT is the skylark come.”  For shame!
729,THE SKYLARK,Robert-à-Cockney is thy name:
730,THE SKYLARK,Robert-à-Field would surely know
731,THE SKYLARK,"That skylarks, bless them, never go!"
732,THE SKYLARK,
733,THE SKYLARK,. . . . .
734,THE SKYLARK,
735,THE SKYLARK,"Love of my life, bear witness here"
736,THE SKYLARK,How we have heard them all the year;
737,THE SKYLARK,How to the skylark’s song are set
738,THE SKYLARK,The days we never can forget.
739,THE SKYLARK,"At Rustington, do you remember?"
740,THE SKYLARK,We heard the skylarks in December;
741,THE SKYLARK,In January above the snow
742,THE SKYLARK,They sang to us by Hurstmonceux
743,THE SKYLARK,Once in the keenest airs of March
744,THE SKYLARK,We heard them near the Marble Arch;
745,THE SKYLARK,Their April song thrilled Tonbridge air;
746,THE SKYLARK,May found them singing everywhere;
747,THE SKYLARK,"And oh, in Sheppey, how their tune"
748,THE SKYLARK,Rhymed with the bean-flower scent in June.
749,THE SKYLARK,One unforgotten day at Rye
750,THE SKYLARK,They sang a love-song in July;
751,THE SKYLARK,"In August, hard by Lewes town,"
752,THE SKYLARK,They sang of joy ’twixt sky and down;
753,THE SKYLARK,And in September’s golden spell
754,THE SKYLARK,We heard them singing on Scaw Fell.
755,THE SKYLARK,"October’s leaves were brown and sere,"
756,THE SKYLARK,But skylarks sang by Teston Weir;
757,THE SKYLARK,"And in November, at Mount’s Bay,"
758,THE SKYLARK,They sang upon our wedding day!
759,THE SKYLARK,
760,THE SKYLARK,. . . . .
761,THE SKYLARK,
762,THE SKYLARK,"Mr.-à-Field, go forth, go forth,"
763,THE SKYLARK,Go east and west and south and north;
764,THE SKYLARK,"You’ll always find the furze in flower,"
765,THE SKYLARK,"Find every hour the lovers’ hour,"
766,THE SKYLARK,"And, by my faith in love and rhyme,"
767,THE SKYLARK,The skylark singing all the time!
768,THE SKYLARK,
769,THE SKYLARK,
770,THE SKYLARK,
771,THE SKYLARK,
772,SATURDAY SONG,SATURDAY SONG
773,SATURDAY SONG,
774,SATURDAY SONG,
775,SATURDAY SONG,"THEY talk about gardens of roses,"
776,SATURDAY SONG,"And moonlight over the sea,"
777,SATURDAY SONG,And mountains and snow
778,SATURDAY SONG,"And sunsetty glow,"
779,SATURDAY SONG,But I know what is best for me.
780,SATURDAY SONG,"The prettiest sight I know,"
781,SATURDAY SONG,"Worth all your roses and snow,"
782,SATURDAY SONG,"Is the blaze of light on a Saturday night,"
783,SATURDAY SONG,When the barrows are set in a row.
784,SATURDAY SONG,
785,SATURDAY SONG,I’ve heard of bazaars in India
786,SATURDAY SONG,"All glitter and spices and smells,"
787,SATURDAY SONG,But they don’t compare
788,SATURDAY SONG,With the naphtha flare
789,SATURDAY SONG,And the herrings the coster sells;
790,SATURDAY SONG,"And the oranges piled like gold,"
791,SATURDAY SONG,"The cucumbers lean and cold,"
792,SATURDAY SONG,And the red and white block-trimmings
793,SATURDAY SONG,"And the strawberries fresh and ripe,"
794,SATURDAY SONG,"And the peas and beans,"
795,SATURDAY SONG,"And the sprouts and greens,"
796,SATURDAY SONG,And the ’taters and trotters and tripe.
797,SATURDAY SONG,
798,SATURDAY SONG,"And the shops where they sell the chairs,"
799,SATURDAY SONG,"The mangles and tables and bedding,"
800,SATURDAY SONG,"And the lovers go by in pairs,"
801,SATURDAY SONG,And look—and think of the wedding.
802,SATURDAY SONG,"And your girl has her arm in yours,"
803,SATURDAY SONG,And you whisper and make her blush.
804,SATURDAY SONG,Oh! the snap in her eyes—and her smiles and her sighs
805,SATURDAY SONG,As she fancies the purple plush!
806,SATURDAY SONG,
807,SATURDAY SONG,"And you haven’t a penny to spend,"
808,SATURDAY SONG,But you dream that you’ve pounds and pounds;
809,SATURDAY SONG,And arm in arm with your only friend
810,SATURDAY SONG,You make your Saturday rounds:
811,SATURDAY SONG,And you see the cradle bright
812,SATURDAY SONG,With ribbon—lace—pink and white;
813,SATURDAY SONG,And she stops her laugh
814,SATURDAY SONG,And you drop your chaff
815,SATURDAY SONG,In the light of the Saturday night.
816,SATURDAY SONG,And the world is new
817,SATURDAY SONG,For her and you—
818,SATURDAY SONG,A little bit of all-right.
819,SATURDAY SONG,
820,SATURDAY SONG,
821,SATURDAY SONG,
822,SATURDAY SONG,
823,THE CHAMPION,THE CHAMPION
824,THE CHAMPION,
825,THE CHAMPION,
826,THE CHAMPION,"YOUNG and a conqueror, once on a day,"
827,THE CHAMPION,Wild white Winter rode out this way;
828,THE CHAMPION,With his sword of ice and his banner of snow
829,THE CHAMPION,Vanquished the Summer and laid her low.
830,THE CHAMPION,
831,THE CHAMPION,"Winter was young then, young and strong;"
832,THE CHAMPION,"Now he is old, he has reigned too long."
833,THE CHAMPION,"He shall be routed, he shall be slain;"
834,THE CHAMPION,Summer shall come to her own again!
835,THE CHAMPION,
836,THE CHAMPION,See the champion of Summer wake
837,THE CHAMPION,Little armies in field and brake:
838,THE CHAMPION,“Cruel and cold has King Winter been;
839,THE CHAMPION,"Fight for the Summer, fight for the Queen!”"
840,THE CHAMPION,
841,THE CHAMPION,First the aconite dots the mould
842,THE CHAMPION,With little round cannon-balls of gold;
843,THE CHAMPION,"Then, to help in the winter’s rout,"
844,THE CHAMPION,Regiments of crocuses march out.
845,THE CHAMPION,
846,THE CHAMPION,See the swords of the flag-leaves shine;
847,THE CHAMPION,"See the shield of the celandine,"
848,THE CHAMPION,"And daffodil lances green and keen,"
849,THE CHAMPION,"To fight for the Summer, fight for the Queen."
850,THE CHAMPION,
851,THE CHAMPION,Silver triumphant the snowdrop swings
852,THE CHAMPION,Banners that mock at defeated kings;
853,THE CHAMPION,"And wherever the green of the new grass peers,"
854,THE CHAMPION,See the array of victorious spears.
855,THE CHAMPION,
856,THE CHAMPION,Daffodil trumpets soon shall sound
857,THE CHAMPION,"Over the garden’s battle-ground,"
858,THE CHAMPION,And lovely ladies crowd out to see
859,THE CHAMPION,The long procession of victory.
860,THE CHAMPION,
861,THE CHAMPION,"Little daisies with snowy frills,"
862,THE CHAMPION,"Courtly tulips and sweet jonquils,"
863,THE CHAMPION,"Primrose and cowslip, friends well met"
864,THE CHAMPION,With white wood-sorrel and violet.
865,THE CHAMPION,
866,THE CHAMPION,Hundreds of milkmaids by field and fold;
867,THE CHAMPION,Thousands of buttercups licked with gold;
868,THE CHAMPION,Budding hedges and woods and trees—
869,THE CHAMPION,Spring brings freedom and life to these.
870,THE CHAMPION,
871,THE CHAMPION,Then the triumphant Spring shall ride
872,THE CHAMPION,Over the happy countryside;
873,THE CHAMPION,Deep in the woods the birds shall sing:
874,THE CHAMPION,“The King is dead—long live the King!”
875,THE CHAMPION,
876,THE CHAMPION,"But Spring is no king, but a faithful knight;"
877,THE CHAMPION,He will ride on through the meadows bright
878,THE CHAMPION,Till at Summer’s feet he shall light him down
879,THE CHAMPION,And lay at her feet the royal crown.
880,THE CHAMPION,
881,THE CHAMPION,She will lean down where the roses twine
882,THE CHAMPION,"Between the may-trees’ silver shine,"
883,THE CHAMPION,And look in the eyes of the dying knight
884,THE CHAMPION,Who led his army and won her fight.
885,THE CHAMPION,
886,THE CHAMPION,"She will stoop to his lips and say,"
887,THE CHAMPION,"“Oh, live, O love!  O my true love, stay!”"
888,THE CHAMPION,While he smiles and sighs her arms between
889,THE CHAMPION,"And dies for the Summer, dies for the Queen."
890,THE CHAMPION,
891,THE CHAMPION,
892,THE CHAMPION,
893,THE CHAMPION,
894,THE GARDEN REFUSED,THE GARDEN REFUSED
895,THE GARDEN REFUSED,
896,THE GARDEN REFUSED,
897,THE GARDEN REFUSED,"THERE is a garden made for our delight,"
898,THE GARDEN REFUSED,Where all the dreams we dare not dream come true.
899,THE GARDEN REFUSED,"I know it, but I do not know the way."
900,THE GARDEN REFUSED,"We slip and tumble in the doubtful night,"
901,THE GARDEN REFUSED,"Where everything is difficult and new,"
902,THE GARDEN REFUSED,And clouds our breath has made obscure the day.
903,THE GARDEN REFUSED,
904,THE GARDEN REFUSED,"The blank unhappy towns, where sick men strive,"
905,THE GARDEN REFUSED,Still doing work that yet is never done;
906,THE GARDEN REFUSED,The hymns to Gold that drown their desperate voice;
907,THE GARDEN REFUSED,"The weeds that grow where once corn stood alive,"
908,THE GARDEN REFUSED,The black injustice that puts out the sun:
909,THE GARDEN REFUSED,"These are our portion, since they are our choice."
910,THE GARDEN REFUSED,
911,THE GARDEN REFUSED,"Yet there the garden blows with rose on rose,"
912,THE GARDEN REFUSED,"The sunny, shadow-dappled lawns are there;"
913,THE GARDEN REFUSED,"There the immortal lilies, heavenly sweet."
914,THE GARDEN REFUSED,"O roses, that for us shall not unclose!"
915,THE GARDEN REFUSED,"O lilies, that we shall not pluck or wear!"
916,THE GARDEN REFUSED,O dewy lawns untrodden by our feet!
917,THE GARDEN REFUSED,
918,THE GARDEN REFUSED,
919,THE GARDEN REFUSED,
920,THE GARDEN REFUSED,
921,THESE LITTLE ONES,THESE LITTLE ONES
922,THESE LITTLE ONES,
923,THESE LITTLE ONES,
924,THESE LITTLE ONES,“WHAT of the garden I gave?”
925,THESE LITTLE ONES,God said to me;
926,THESE LITTLE ONES,“Hast thou been diligent to foster and save
927,THESE LITTLE ONES,The life of flower and tree?
928,THESE LITTLE ONES,"How have the roses thriven,"
929,THESE LITTLE ONES,"The lilies I have given,"
930,THESE LITTLE ONES,The pretty scented miracles that Spring
931,THESE LITTLE ONES,And Summer come to bring?
932,THESE LITTLE ONES,
933,THESE LITTLE ONES,"“My garden is fair and dear,”"
934,THESE LITTLE ONES,I said to God;
935,THESE LITTLE ONES,“From thorns and nettles I have kept it clear.
936,THESE LITTLE ONES,Green-trimmed its sod.
937,THESE LITTLE ONES,"The rose is red and bright,"
938,THESE LITTLE ONES,The lily a live delight;
939,THESE LITTLE ONES,I have not lost a flower of all the flowers
940,THESE LITTLE ONES,That blessed my hours.”
941,THESE LITTLE ONES,
942,THESE LITTLE ONES,“What of the child I gave?”
943,THESE LITTLE ONES,God said to me;
944,THESE LITTLE ONES,"“The little, little one I died to save"
945,THESE LITTLE ONES,And gave in trust to thee?
946,THESE LITTLE ONES,How have the flowers grown
947,THESE LITTLE ONES,"That in its soul were sown,"
948,THESE LITTLE ONES,The lovely living miracles of youth
949,THESE LITTLE ONES,And hope and joy and truth?”
950,THESE LITTLE ONES,
951,THESE LITTLE ONES,"“The child’s face is all white,”"
952,THESE LITTLE ONES,I said to God;
953,THESE LITTLE ONES,“It cries for cold and hunger in the night:
954,THESE LITTLE ONES,Its little feet have trod
955,THESE LITTLE ONES,The pavement muddy and cold.
956,THESE LITTLE ONES,"It has no flowers to hold,"
957,THESE LITTLE ONES,And in its soul the flowers you set are dead.”
958,THESE LITTLE ONES,“Thou fool!” God said.
959,THESE LITTLE ONES,
960,THESE LITTLE ONES,
961,THESE LITTLE ONES,
962,THESE LITTLE ONES,
963,THE DESPOT,THE DESPOT
964,THE DESPOT,
965,THE DESPOT,
966,THE DESPOT,THE garden mould was damp and chill;
967,THE DESPOT,Winter had had his brutal will
968,THE DESPOT,Since over all the year’s content
969,THE DESPOT,His devastating legions went.
970,THE DESPOT,
971,THE DESPOT,The Spring’s bright banners came: there woke
972,THE DESPOT,Millions of little growing folk
973,THE DESPOT,"Who thrilled to know the winter done,"
974,THE DESPOT,"Gave thanks, and strove towards the sun."
975,THE DESPOT,
976,THE DESPOT,"Not so the elect; reserved, and slow"
977,THE DESPOT,"To trust a stranger-sun and grow,"
978,THE DESPOT,"They hesitated, cowered and hid,"
979,THE DESPOT,Waiting to see what others did.
980,THE DESPOT,
981,THE DESPOT,"Yet even they, a little, grew,"
982,THE DESPOT,"Put out prim leaves to day and dew,"
983,THE DESPOT,And lifted level formal heads
984,THE DESPOT,In their appointed garden beds.
985,THE DESPOT,
986,THE DESPOT,The gardener came: he coldly loved
987,THE DESPOT,"The flowers that lived as he approved,"
988,THE DESPOT,"That duly, decorously grew"
989,THE DESPOT,"As he, the despot, meant them to."
990,THE DESPOT,
991,THE DESPOT,He saw the wildlings flower more brave
992,THE DESPOT,And bright than any cultured slave;
993,THE DESPOT,"Yet, since he had not set them there,"
994,THE DESPOT,He hated them for being fair.
995,THE DESPOT,
996,THE DESPOT,"So he uprooted, one by one,"
997,THE DESPOT,"The free things that had loved the sun,"
998,THE DESPOT,"The happy, eager, fruitful seeds"
999,THE DESPOT,Who had not known that they were weeds.
1000,THE DESPOT,
1001,THE DESPOT,
1002,THE DESPOT,
1003,THE DESPOT,
1004,THE MAGIC RING,THE MAGIC RING
1005,THE MAGIC RING,
1006,THE MAGIC RING,
1007,THE MAGIC RING,"YOUR touch on my hand is fire,"
1008,THE MAGIC RING,Your lips on my lips are flowers.
1009,THE MAGIC RING,"My darling, my one desire,"
1010,THE MAGIC RING,Dear crown of my days and hours.
1011,THE MAGIC RING,Dear crown of each hour and day
1012,THE MAGIC RING,Since ever my life began.
1013,THE MAGIC RING,Ah! leave me—ah! go away—
1014,THE MAGIC RING,We two are woman and man.
1015,THE MAGIC RING,
1016,THE MAGIC RING,To lie in your arms and see
1017,THE MAGIC RING,The stars melt into the sun;
1018,THE MAGIC RING,"Till there is no you and me,"
1019,THE MAGIC RING,Since you and I are one.
1020,THE MAGIC RING,"To loose my soul to your breath,"
1021,THE MAGIC RING,To bare my heart to your life—
1022,THE MAGIC RING,"It is death, it is death, it is death!"
1023,THE MAGIC RING,I am not your wife.
1024,THE MAGIC RING,
1025,THE MAGIC RING,"The hours will come and will go,"
1026,THE MAGIC RING,But never again such an hour
1027,THE MAGIC RING,When the tides immortal flow
1028,THE MAGIC RING,"And life is a flood, a flower . . ."
1029,THE MAGIC RING,"Wait for the ring; it is strong,"
1030,THE MAGIC RING,It has a magic of might
1031,THE MAGIC RING,To make all that was splendid and wrong
1032,THE MAGIC RING,Sordid and right.
1033,THE MAGIC RING,
1034,THE MAGIC RING,
1035,THE MAGIC RING,
1036,THE MAGIC RING,
1037,PHILOSOPHY,PHILOSOPHY
1038,PHILOSOPHY,
1039,PHILOSOPHY,
1040,PHILOSOPHY,THE sulky sage scarce condescends to see
1041,PHILOSOPHY,This pretty world of sun and grass and leaves;
1042,PHILOSOPHY,To him ’tis all illusion—only he
1043,PHILOSOPHY,Is real amid the visions he perceives.
1044,PHILOSOPHY,
1045,PHILOSOPHY,"No sage am I, and yet, by Love’s decree,"
1046,PHILOSOPHY,"To me the world’s a masque of shadows too,"
1047,PHILOSOPHY,And I a shadow also—since to me
1048,PHILOSOPHY,The only real thing in life is—you.
1049,PHILOSOPHY,
1050,PHILOSOPHY,
1051,PHILOSOPHY,
1052,PHILOSOPHY,
1053,THE WHIRLIGIG OF TIME,THE WHIRLIGIG OF TIME
1054,THE WHIRLIGIG OF TIME,
1055,THE WHIRLIGIG OF TIME,
1056,THE WHIRLIGIG OF TIME,"BEFORE your feet,"
1057,THE WHIRLIGIG OF TIME,"My love, my sweet,"
1058,THE WHIRLIGIG OF TIME,Behold! your slave bows down;
1059,THE WHIRLIGIG OF TIME,And in his hands
1060,THE WHIRLIGIG OF TIME,From other lands
1061,THE WHIRLIGIG OF TIME,Brings you another crown.
1062,THE WHIRLIGIG OF TIME,
1063,THE WHIRLIGIG OF TIME,"For in far climes,"
1064,THE WHIRLIGIG OF TIME,"In bygone times,"
1065,THE WHIRLIGIG OF TIME,Myself was royal too:
1066,THE WHIRLIGIG OF TIME,"Oh, I have been"
1067,THE WHIRLIGIG OF TIME,"A king, my queen,"
1068,THE WHIRLIGIG OF TIME,Who am a slave for you!
1069,THE WHIRLIGIG OF TIME,
1070,THE WHIRLIGIG OF TIME,
1071,THE WHIRLIGIG OF TIME,
1072,THE WHIRLIGIG OF TIME,
1073,MAGIC,MAGIC
1074,MAGIC,
1075,MAGIC,
1076,MAGIC,WHAT was the spell she wove for me?
1077,MAGIC,"Life was a common useful thing,"
1078,MAGIC,An eligible building site
1079,MAGIC,To hold a house to shelter me.
1080,MAGIC,There were no woodlands whispering;
1081,MAGIC,No unimagined dreams at night
1082,MAGIC,"About that house had folded wing,"
1083,MAGIC,Disordering my life for me.
1084,MAGIC,
1085,MAGIC,I was so safe until she came
1086,MAGIC,"With starry secrets in her eyes,"
1087,MAGIC,And on her lips the word of power.
1088,MAGIC,"—Like to the moon of May she came,"
1089,MAGIC,That makes men mad who were born wise—
1090,MAGIC,Within her hand the only flower
1091,MAGIC,Man ever plucked from Paradise;
1092,MAGIC,So to my half-built house she came.
1093,MAGIC,
1094,MAGIC,She turned my useful plot of land
1095,MAGIC,"Into a garden wild and fair,"
1096,MAGIC,Where stars in garlands hung like flowers:
1097,MAGIC,"A moonlit, lonely, lovely land."
1098,MAGIC,Dim groves and glimmering fountains there
1099,MAGIC,"Embraced a secret bower of bowers,"
1100,MAGIC,And in its rose-ringed heart we were
1101,MAGIC,Alone in that enchanted land.
1102,MAGIC,
1103,MAGIC,"What was the spell I wove for her,"
1104,MAGIC,Her mad dear magic to undo?
1105,MAGIC,"The red rose dies, the white rose dies,"
1106,MAGIC,The garden spits me forth with her
1107,MAGIC,On the old suburban road I knew.
1108,MAGIC,"My house is gone, and by my side"
1109,MAGIC,A stranger stands with angry eyes
1110,MAGIC,And lips that swear I ruined her.
1111,MAGIC,
1112,MAGIC,
1113,MAGIC,
1114,MAGIC,
1115,WINDFLOWERS,WINDFLOWERS
1116,WINDFLOWERS,
1117,WINDFLOWERS,
1118,WINDFLOWERS,WHEN I was little and good
1119,WINDFLOWERS,I walked in the dappled wood
1120,WINDFLOWERS,"Where light white windflowers grew,"
1121,WINDFLOWERS,And hyacinths heavy and blue.
1122,WINDFLOWERS,
1123,WINDFLOWERS,"The windflowers fluttered light,"
1124,WINDFLOWERS,Like butterflies white and bright;
1125,WINDFLOWERS,The bluebells tremulous stood
1126,WINDFLOWERS,Deep in the heart of the wood.
1127,WINDFLOWERS,
1128,WINDFLOWERS,"I gathered the white and the blue,"
1129,WINDFLOWERS,"The wild wet woodland through,"
1130,WINDFLOWERS,With hands too silly and small
1131,WINDFLOWERS,To clasp and carry them all.
1132,WINDFLOWERS,
1133,WINDFLOWERS,Some dropped from my hands and died
1134,WINDFLOWERS,By the home-road’s grassy side;
1135,WINDFLOWERS,And those that my fond hands pressed
1136,WINDFLOWERS,Died even before the rest.
1137,WINDFLOWERS,
1138,WINDFLOWERS,
1139,WINDFLOWERS,
1140,WINDFLOWERS,
1141,AS IT IS,AS IT IS
1142,AS IT IS,
1143,AS IT IS,
1144,AS IT IS,IF you and I
1145,AS IT IS,Had wings to fly—
1146,AS IT IS,Great wings like seagulls’ wings—
1147,AS IT IS,How would we soar
1148,AS IT IS,Above the roar
1149,AS IT IS,Of loud unneeded things!
1150,AS IT IS,
1151,AS IT IS,We two would rise
1152,AS IT IS,Through changing skies
1153,AS IT IS,"To blue unclouded space,"
1154,AS IT IS,And undismayed
1155,AS IT IS,And unafraid
1156,AS IT IS,Meet the sun face to face.
1157,AS IT IS,
1158,AS IT IS,But wings we know not;
1159,AS IT IS,The feathers grow not
1160,AS IT IS,To carry us so high;
1161,AS IT IS,And low in the gloom
1162,AS IT IS,Of a little room
1163,AS IT IS,We weep and say good-bye.
1164,AS IT IS,
1165,AS IT IS,
1166,AS IT IS,
1167,AS IT IS,
1168,BEFORE WINTER,BEFORE WINTER
1169,BEFORE WINTER,
1170,BEFORE WINTER,
1171,BEFORE WINTER,"THE wind is crying in the night,"
1172,BEFORE WINTER,Like a lost child;
1173,BEFORE WINTER,The waves break wonderful and white
1174,BEFORE WINTER,And wild.
1175,BEFORE WINTER,The drenched sea-poppies swoon along
1176,BEFORE WINTER,"The drenched sea-wall,"
1177,BEFORE WINTER,And there’s an end of summer and of song—
1178,BEFORE WINTER,An end of all.
1179,BEFORE WINTER,
1180,BEFORE WINTER,The fingers of the tortured boughs
1181,BEFORE WINTER,Gripped by the blast
1182,BEFORE WINTER,Clutch at the windows of your house
1183,BEFORE WINTER,Closed fast.
1184,BEFORE WINTER,"And the lost child of love, despair,"
1185,BEFORE WINTER,"Cries in the night,"
1186,BEFORE WINTER,Remembering how once those windows were
1187,BEFORE WINTER,Open and bright.
1188,BEFORE WINTER,
1189,BEFORE WINTER,
1190,BEFORE WINTER,
1191,BEFORE WINTER,
1192,THE VAULT,THE VAULT
1193,AFTER SEDGMOOR,AFTER SEDGMOOR
1194,AFTER SEDGMOOR,
1195,AFTER SEDGMOOR,
1196,AFTER SEDGMOOR,YOU need not call at the Inn;
1197,AFTER SEDGMOOR,I have ordered my bed:
1198,AFTER SEDGMOOR,Fair linen sheets therein
1199,AFTER SEDGMOOR,And a tester of lead.
1200,AFTER SEDGMOOR,No musty fusty scents
1201,AFTER SEDGMOOR,"Such as inn chambers keep,"
1202,AFTER SEDGMOOR,But tapestried with content
1203,AFTER SEDGMOOR,And hung with sleep.
1204,AFTER SEDGMOOR,
1205,AFTER SEDGMOOR,My Inn door bears no bar
1206,AFTER SEDGMOOR,Set up against fear.
1207,AFTER SEDGMOOR,"The guests have journeyed far,"
1208,AFTER SEDGMOOR,They are glad to be here.
1209,AFTER SEDGMOOR,"Where the damp arch curves up grey,"
1210,AFTER SEDGMOOR,"Long, long shall we lie;"
1211,AFTER SEDGMOOR,"Good King’s men all are they,"
1212,AFTER SEDGMOOR,A King’s man I.
1213,AFTER SEDGMOOR,
1214,AFTER SEDGMOOR,"Old Giles, in his stone asleep,"
1215,AFTER SEDGMOOR,Fought at Poictiers.
1216,AFTER SEDGMOOR,Piers Ralph and Roger keep
1217,AFTER SEDGMOOR,The spoil of their fighting years.
1218,AFTER SEDGMOOR,I shall lie with my folk at last
1219,AFTER SEDGMOOR,In a quiet bed;
1220,AFTER SEDGMOOR,I shall dream of the sword held fast
1221,AFTER SEDGMOOR,In a round-capped head.
1222,AFTER SEDGMOOR,
1223,AFTER SEDGMOOR,Good tale of men all told
1224,AFTER SEDGMOOR,My Inn affords;
1225,AFTER SEDGMOOR,And their hands peace shall hold
1226,AFTER SEDGMOOR,That once held swords.
1227,AFTER SEDGMOOR,And we who rode and ran
1228,AFTER SEDGMOOR,On many a loyal quest
1229,AFTER SEDGMOOR,Shall find the goal of man—
1230,AFTER SEDGMOOR,"A bed, and rest."
1231,AFTER SEDGMOOR,
