,Poem Title,line
475,THE MORNING WALK,’Twixt hillocks three;
476,THE MORNING WALK,"So anciently grayly white it stood,"
477,THE MORNING WALK,An oblong ring:
478,THE MORNING WALK,Here doubtless was held in the old time good
479,THE MORNING WALK,A royal Ting.
480,THE MORNING WALK,
481,THE MORNING WALK,"The royal stone, which there doth stand,"
482,THE MORNING WALK,"The Stol-king press’d,"
483,THE MORNING WALK,"With crown on head, and sceptre in hand,"
484,THE MORNING WALK,In sables drest.
485,THE MORNING WALK,And every warrior solemnly pac’d
486,THE MORNING WALK,"Peaceful in thought,"
487,THE MORNING WALK,And down on his stone himself calmly plac’d—
488,THE MORNING WALK,No sword he brought.
489,THE MORNING WALK,
490,THE MORNING WALK,"The king’s house stood on yonder height,"
491,THE MORNING WALK,With walls of power;
492,THE MORNING WALK,"On yon had his daughter, the damsel bright,"
493,THE MORNING WALK,Her maiden bower.
494,THE MORNING WALK,"Upon the third the temple stood,"
495,THE MORNING WALK,"Through the North famed wide,"
496,THE MORNING WALK,"Where to Thor was offered the he-goat’s blood,"
497,THE MORNING WALK,In reeking tide.
498,THE MORNING WALK,
499,THE MORNING WALK,"O, lovely field! and forest fair,"
500,THE MORNING WALK,And meads grass-clad;
501,THE MORNING WALK,Her bride-bed Freya every where
502,THE MORNING WALK,Enamelled had.
503,THE MORNING WALK,The corn-flowers rose in azure band
504,THE MORNING WALK,From earthly cell;
505,THE MORNING WALK,"Nought else could I do but stop and stand,"
506,THE MORNING WALK,And greet them well.
507,THE MORNING WALK,
508,THE MORNING WALK,"Welcome on earth’s green breast again,"
509,THE MORNING WALK,Ye flowerets dear!
510,THE MORNING WALK,In spring how charming ’mid the grain
511,THE MORNING WALK,Your heads ye rear.
512,THE MORNING WALK,Like stars ’midst lightning’s yellow ray
513,THE MORNING WALK,"Ye shine red, blue:"
514,THE MORNING WALK,"O, how your summer aspect gay"
515,THE MORNING WALK,Delights my view.
516,THE MORNING WALK,
517,THE MORNING WALK,"O poet! poet! silence keep,"
518,THE MORNING WALK,God help thy case:
519,THE MORNING WALK,"Our owner holds us sadly cheap,"
520,THE MORNING WALK,And scorns our race.
521,THE MORNING WALK,"Each time he sees, he calls us scum,"
522,THE MORNING WALK,Or worthless tares;
523,THE MORNING WALK,Hell-weeds that but to vex him come
524,THE MORNING WALK,’Midst his corn-ears.
525,THE MORNING WALK,
526,THE MORNING WALK,The greatest grace done for our sake
527,THE MORNING WALK,"In all his life,"
528,THE MORNING WALK,Is from his pocket deep to take
529,THE MORNING WALK,His huge clasp knife;
530,THE MORNING WALK,"And heavy handful then to cut,"
531,THE MORNING WALK,’Midst grumbling much—
532,THE MORNING WALK,Us with tobacco leaves to put
533,THE MORNING WALK,In seal-skin pouch.
534,THE MORNING WALK,
535,THE MORNING WALK,"He says, he says, that smoked this way,"
536,THE MORNING WALK,"We dross of the field,"
537,THE MORNING WALK,"To the world by chance, by poor chance, may"
538,THE MORNING WALK,Some benefit yield;
539,THE MORNING WALK,"But as for our beauty, our blue and red hues,"
540,THE MORNING WALK,’Tis folly indeed—
541,THE MORNING WALK,"The mouth is his only test of use,"
542,THE MORNING WALK,And that’s his creed.
543,THE MORNING WALK,
544,THE MORNING WALK,O wretched mortals!—O wretched man!
545,THE MORNING WALK,O wretched crowd!—
546,THE MORNING WALK,No pleasures ye pluck—no pleasures ye plan
547,THE MORNING WALK,In life’s lone road:—
548,THE MORNING WALK,Whose eyes are blind to the glories great
549,THE MORNING WALK,Of the works of God;
550,THE MORNING WALK,And dream that the mouth is the nearest gate
551,THE MORNING WALK,To joy’s abode.
552,THE MORNING WALK,
553,THE MORNING WALK,"Come flowers! for we to each other belong,"
554,THE MORNING WALK,"Come graceful elf,"
555,THE MORNING WALK,And around my lute in sympathy strong
556,THE MORNING WALK,Now wind thyself;
557,THE MORNING WALK,"And quake as if mov’d by zephyr’s wing,"
558,THE MORNING WALK,"’Neath the clang of the chord,"
559,THE MORNING WALK,And a morning song with glee we’ll sing
560,THE MORNING WALK,To our Maker and Lord!
561,THE MORNING WALK,
562,THE MORNING WALK,* * * * *
563,THE MORNING WALK,
564,LONDON:,LONDON:
565,LONDON:,
566,LONDON:,"Printed for THOMAS J. WISE, Hampstead, N.W."
567,LONDON:,
568,LONDON:,_Edition limited to Thirty Copies_.
569,LONDON:,
570,LONDON:,
571,LONDON:,
572,LONDON:,
573,LONDON:,
574,LONDON:,
