,Poem Title,line
523,TO PIERRE LOUYS,"Her maidly hands look up, in noble sloth"
524,TO PIERRE LOUYS,To take the blossoms of her scattered wreath.
525,TO PIERRE LOUYS,
526,TO PIERRE LOUYS,No weakest ripple lives to kiss her throat.
527,TO PIERRE LOUYS,Nor dies in meshes of untangled hair;
528,TO PIERRE LOUYS,No movement stirs the floor of river moss.
529,TO PIERRE LOUYS,
530,TO PIERRE LOUYS,Until some furtive glimmer gleam across
531,TO PIERRE LOUYS,"Voluptuous mouth, where even teeth are bare,"
532,TO PIERRE LOUYS,And gild the broidery of her petticoat. . . .
533,TO PIERRE LOUYS,
534,TO PIERRE LOUYS,
535,TO PIERRE LOUYS,
536,TO PIERRE LOUYS,
537,PARSIFAL IMITATED FROM THE FRENCH,PARSIFAL IMITATED FROM THE FRENCH
538,OF PAUL VERLAINE,OF PAUL VERLAINE
539,OF PAUL VERLAINE,
540,OF PAUL VERLAINE,"Conquered the flower-maidens, and the wide embrace"
541,OF PAUL VERLAINE,"Of their round proffered arms, that tempt the virgin boy;"
542,OF PAUL VERLAINE,Conquered the trickling of their babbling tongues; the coy
543,OF PAUL VERLAINE,"Back glances, and the mobile breasts of subtle grace;"
544,OF PAUL VERLAINE,
545,OF PAUL VERLAINE,"Conquered the Woman Beautiful, the fatal charm"
546,OF PAUL VERLAINE,"Of her hot breast, the music of her babbling tongue;"
547,OF PAUL VERLAINE,"Conquered the gate of Hell, into the gate the young"
548,OF PAUL VERLAINE,"Man passes, with the heavy trophy at his arm,"
549,OF PAUL VERLAINE,
550,OF PAUL VERLAINE,The holy Javelin that pierced the Heart of God.
551,OF PAUL VERLAINE,"He heals the dying king, he sits upon the throne,"
552,OF PAUL VERLAINE,"King, and high priest of that great gift, the living Blood."
553,OF PAUL VERLAINE,
554,OF PAUL VERLAINE,In robe of gold the youth adores the glorious Sign
555,OF PAUL VERLAINE,"Of the green goblet, worships the mysterious Wine."
556,OF PAUL VERLAINE,And oh! the chime of children's voices in the dome.
557,OF PAUL VERLAINE,
558,OF PAUL VERLAINE,
559,OF PAUL VERLAINE,
560,OF PAUL VERLAINE,
561,A CRUCIFIX,A CRUCIFIX
562,A CRUCIFIX,
563,TO ERNEST DOWSON,TO ERNEST DOWSON
564,TO ERNEST DOWSON,
565,TO ERNEST DOWSON,"A gothic church. At one end of an aisle,"
566,TO ERNEST DOWSON,Against a wall where mystic sunbeams smile
567,TO ERNEST DOWSON,"Through painted windows, orange, blue, and gold,"
568,TO ERNEST DOWSON,The Christ's unutterable charm behold.
569,TO ERNEST DOWSON,"Upon the cross, adorned with gold and green,"
570,TO ERNEST DOWSON,"Long fluted golden tongues of sombre sheen,"
571,TO ERNEST DOWSON,"Like four flames joined in one, around the head"
572,TO ERNEST DOWSON,"And by the outstretched arms, their glory spread."
573,TO ERNEST DOWSON,The statue is of wood; of natural size
574,TO ERNEST DOWSON,Tinted; one almost sees before one's eyes
575,TO ERNEST DOWSON,The last convulsion of the lingering breath.
576,TO ERNEST DOWSON,"""Behold the man!"" Robust and frail. Beneath"
577,TO ERNEST DOWSON,That breast indeed might throb the Sacred Heart.
578,TO ERNEST DOWSON,"And from the lips, so holily dispart,"
579,TO ERNEST DOWSON,"The dying murmur breathes ""Forgive! Forgive!"""
580,TO ERNEST DOWSON,"O wide-stretched arms! ""I perish, let them live."""
581,TO ERNEST DOWSON,"Under the torture of the thorny crown,"
582,TO ERNEST DOWSON,The loving pallor of the brow looks down
583,TO ERNEST DOWSON,"On human blindness, on the toiler's woes;"
584,TO ERNEST DOWSON,"The while, to overturn Despair's repose,"
585,TO ERNEST DOWSON,"And urge to Hope and Love, as Faith demands,"
586,TO ERNEST DOWSON,"Bleed, bleed the feet, the broken side, the hands."
587,TO ERNEST DOWSON,"A poet, painter, Christian,--it was a friend"
588,TO ERNEST DOWSON,Of mine--his attributes most fitly blend--
589,TO ERNEST DOWSON,"Who saw this marvel, made an exquisite"
590,TO ERNEST DOWSON,"Copy; and, knowing how I worshipped it,"
591,TO ERNEST DOWSON,"Forgot it, in my room, by accident."
592,TO ERNEST DOWSON,I write these verses in acknowledgment.
593,TO ERNEST DOWSON,
594,TO ERNEST DOWSON,
595,TO ERNEST DOWSON,
596,TO ERNEST DOWSON,
597,LE CHEVALIER MALHEUR,LE CHEVALIER MALHEUR
598,LE CHEVALIER MALHEUR,
599,LE CHEVALIER MALHEUR,Grim visor'd cavalier!
600,LE CHEVALIER MALHEUR,Rides silently MISCHANCE.
601,LE CHEVALIER MALHEUR,Stabbed is my dying heart
602,LE CHEVALIER MALHEUR,of his unpitying lance.
603,LE CHEVALIER MALHEUR,"My poor hearts blood leaps forth,"
604,LE CHEVALIER MALHEUR,a single crimson jet.
605,LE CHEVALIER MALHEUR,The hot sun licks it up
606,LE CHEVALIER MALHEUR,where petals pale are wet.
607,LE CHEVALIER MALHEUR,"Deep shadow seals my sight,"
608,LE CHEVALIER MALHEUR,one shriek my lips has fed.
609,LE CHEVALIER MALHEUR,"With a wrung, sullen shudder"
610,LE CHEVALIER MALHEUR,my poor heart is dead.
611,LE CHEVALIER MALHEUR,The cavalier dismounts;
612,LE CHEVALIER MALHEUR,"and, kneeling on the ground,"
613,LE CHEVALIER MALHEUR,His finger iron-mailed
614,LE CHEVALIER MALHEUR,he thrusts into the wound.
615,LE CHEVALIER MALHEUR,"Suddenly, at the freezing touch,"
616,LE CHEVALIER MALHEUR,"the iron smart,"
617,LE CHEVALIER MALHEUR,At once within me bursts
618,LE CHEVALIER MALHEUR,"a new, a noble heart."
619,LE CHEVALIER MALHEUR,"Suddenly, as the steel"
620,LE CHEVALIER MALHEUR,"into the wound is pressed,"
621,LE CHEVALIER MALHEUR,A heart all beautiful
622,LE CHEVALIER MALHEUR,and young throbs in my breast.
623,LE CHEVALIER MALHEUR,"Trembling, incredulous"
624,LE CHEVALIER MALHEUR,"I sat; but ill at ease,"
625,LE CHEVALIER MALHEUR,"As one who, in a holy trance,"
626,LE CHEVALIER MALHEUR,strange visions sees.
627,LE CHEVALIER MALHEUR,"While the good cavalier,"
628,LE CHEVALIER MALHEUR,"remounted on his horse,"
629,LE CHEVALIER MALHEUR,Left me a parting nod
630,LE CHEVALIER MALHEUR,"as he retook his course,"
631,LE CHEVALIER MALHEUR,And shouted to me
632,LE CHEVALIER MALHEUR,(still I hear his cries):
633,LE CHEVALIER MALHEUR,"""Once only can the miracle"
634,LE CHEVALIER MALHEUR,"avail.--Be wise!"""
635,LE CHEVALIER MALHEUR,
636,LE CHEVALIER MALHEUR,
637,LE CHEVALIER MALHEUR,
638,LE CHEVALIER MALHEUR,
639,SPLEEN,SPLEEN
640,SPLEEN,
641,SPLEEN,"The roses every one were red,"
642,SPLEEN,And all the ivy leaves were black.
643,SPLEEN,
644,SPLEEN,"Sweet, do not even stir your head,"
645,SPLEEN,Or all of my despairs come back.
646,SPLEEN,
647,SPLEEN,"The sky is too blue, too delicate:"
648,SPLEEN,"Too soft the air, too green the sea."
649,SPLEEN,
650,SPLEEN,I fear---how long had I to wait!--
651,SPLEEN,That you will tear yourself from me.
652,SPLEEN,
653,SPLEEN,"The shining box-leaves weary me,"
654,SPLEEN,"The varnished holly's glistening,"
655,SPLEEN,
656,SPLEEN,The stretch of infinite country;
657,SPLEEN,"So, saving you, does everything."
658,SPLEEN,
659,SPLEEN,
660,SPLEEN,
661,SPLEEN,
662,CLAIR DE LUNE,CLAIR DE LUNE
663,CLAIR DE LUNE,
664,CLAIR DE LUNE,"How like a well-kept garden is your soul,"
665,CLAIR DE LUNE,With bergomask and solemn minuet!
666,CLAIR DE LUNE,Playing upon the lute! The dancers seem
667,CLAIR DE LUNE,"But sad, beneath their strange habiliments."
668,CLAIR DE LUNE,"While, in the minor key, their songs extol"
669,CLAIR DE LUNE,"The victor Love, and life's sweet blandishments,"
670,CLAIR DE LUNE,"Their looks belie the burden of their lays,"
671,CLAIR DE LUNE,The songs that mingle with the still moon-beams.
672,CLAIR DE LUNE,"So strange, so beautiful, the pallid rays;"
673,CLAIR DE LUNE,"Making the birds among the branches dream,"
674,CLAIR DE LUNE,"And sob with ecstasy the slender jets,"
675,CLAIR DE LUNE,
676,CLAIR DE LUNE,The fountains tall that leap upon the lawns
677,CLAIR DE LUNE,"Amid the garden gods, the marble fauns."
678,CLAIR DE LUNE,
679,CLAIR DE LUNE,
680,CLAIR DE LUNE,
681,CLAIR DE LUNE,
682,MON DIEU M'A DIT:  . . .,MON DIEU M'A DIT:  . . .
683,MON DIEU M'A DIT:  . . .,
684,MON DIEU M'A DIT:  . . .,"God has spoken: Love me,"
685,MON DIEU M'A DIT:  . . .,"son, thou must; Oh see"
686,MON DIEU M'A DIT:  . . .,"My broken side; my heart,"
687,MON DIEU M'A DIT:  . . .,its rays refulgent shine;
688,MON DIEU M'A DIT:  . . .,"My feet, insulted, stabbed,"
689,MON DIEU M'A DIT:  . . .,that Mary bathes with brine
690,MON DIEU M'A DIT:  . . .,"Of bitter tears my sad arms,"
691,MON DIEU M'A DIT:  . . .,"helpless, son, for thee;"
692,MON DIEU M'A DIT:  . . .,
693,MON DIEU M'A DIT:  . . .,With thy sins heavy; and my hands;
694,MON DIEU M'A DIT:  . . .,thou seest the rod;
695,MON DIEU M'A DIT:  . . .,"Thou seest the nails, the sponge,"
696,MON DIEU M'A DIT:  . . .,the gall; and all my pain
697,MON DIEU M'A DIT:  . . .,"Must teach thee love, amidst a world"
698,MON DIEU M'A DIT:  . . .,"where flesh doth reign,"
699,MON DIEU M'A DIT:  . . .,"My flesh alone, my blood,"
700,MON DIEU M'A DIT:  . . .,"my voice, the voice of God,"
701,MON DIEU M'A DIT:  . . .,
702,MON DIEU M'A DIT:  . . .,"Say, have I not loved thee,"
703,MON DIEU M'A DIT:  . . .,"loved thee to death,"
704,MON DIEU M'A DIT:  . . .,"O brother in my Father,"
705,MON DIEU M'A DIT:  . . .,in the Spirit son?
706,MON DIEU M'A DIT:  . . .,"Say, as the word is written,"
707,MON DIEU M'A DIT:  . . .,is my work not done?
708,MON DIEU M'A DIT:  . . .,Thy deepest woe have I not sobbed
709,MON DIEU M'A DIT:  . . .,with struggling breath?
710,MON DIEU M'A DIT:  . . .,Has not thy sweat of anguished nights
711,MON DIEU M'A DIT:  . . .,from all my pores in pain
712,MON DIEU M'A DIT:  . . .,"Of blood dripped, piteous friend,"
713,MON DIEU M'A DIT:  . . .,who seekest me in vain?
714,MON DIEU M'A DIT:  . . .,
715,MON DIEU M'A DIT:  . . .,
716,MON DIEU M'A DIT:  . . .,
717,MON DIEU M'A DIT:  . . .,
718,GREEN,GREEN
719,GREEN,
720,GREEN,"Leaves and branches, flowers and fruits are here;"
721,GREEN,"And here my heart, which throbs alone for thee."
722,GREEN,Ah! do not wound my heart with those two dear
723,GREEN,"White hands, but take the poor gift tenderly."
724,GREEN,
725,GREEN,"I come, all covered with the dews of night"
726,GREEN,The morning breeze has pearled upon my face.
727,GREEN,"Let my fatigue, at thy feet, in thy sight,"
728,GREEN,Dream through the moments of its sweet solace.
729,GREEN,
730,GREEN,"With thy late kisses ringing, let my head"
731,GREEN,Roll in blest indolence on thy young breast;
732,GREEN,"To lull the tempest thy caresses bred,"
733,GREEN,And soothe my senses with a little rest.
734,GREEN,
735,GREEN,
736,GREEN,
737,GREEN,
738,FLEURS.  IMITATED FROM THE FRENCH,FLEURS.  IMITATED FROM THE FRENCH
739,OF STEPHANE MALLARMÉ,OF STEPHANE MALLARMÉ
740,OF STEPHANE MALLARMÉ,
741,OF STEPHANE MALLARMÉ,The tawny iris--oh! the slim-necked swan;
742,OF STEPHANE MALLARMÉ,"And, sign of exiled souls, the bay divine;"
743,OF STEPHANE MALLARMÉ,"Ruddy as seraph's heel its fleckless sheen,"
744,OF STEPHANE MALLARMÉ,Blushing the brightness of a trampled dawn.
745,OF STEPHANE MALLARMÉ,
746,OF STEPHANE MALLARMÉ,The hyacinth; the myrtle's sweet alarm;
747,OF STEPHANE MALLARMÉ,"Like to a woman's flesh, the cruel rose,"
748,OF STEPHANE MALLARMÉ,"Blossom'd Herodiade of the garden close,"
749,OF STEPHANE MALLARMÉ,Fed with ferocious dew of blooddrops warm.
750,OF STEPHANE MALLARMÉ,
751,OF STEPHANE MALLARMÉ,"Thou mad'st the lilies' pallor, nigh to swoon."
752,OF STEPHANE MALLARMÉ,"Which, rolling billows of deep sighs upon,"
753,OF STEPHANE MALLARMÉ,"Through the blue incense of horizons wan,"
754,OF STEPHANE MALLARMÉ,Creeps dreamily towards the weeping moon.
755,OF STEPHANE MALLARMÉ,
756,OF STEPHANE MALLARMÉ,"Praise in the censers, praise upon the gong,"
757,OF STEPHANE MALLARMÉ,Madone! from the garden of our woes:
758,OF STEPHANE MALLARMÉ,On eves celestial throb the echo long!
759,OF STEPHANE MALLARMÉ,Ecstatic visions! radiance of haloes!
760,OF STEPHANE MALLARMÉ,
761,OF STEPHANE MALLARMÉ,"Mother creatrice! in thy strong, just womb,"
762,OF STEPHANE MALLARMÉ,Challices nodding the not distant strife;
763,OF STEPHANE MALLARMÉ,"Great honey'd blossoms, a balsamic tomb"
764,OF STEPHANE MALLARMÉ,For weary poets blanched with starless life.
765,OF STEPHANE MALLARMÉ,
766,OF STEPHANE MALLARMÉ,
767,OF STEPHANE MALLARMÉ,
768,OF STEPHANE MALLARMÉ,
769,CHARLEVILLE.  IMITATED FROM THE FRENCH,CHARLEVILLE.  IMITATED FROM THE FRENCH
770,OF ARTHUR RIMBAUD,OF ARTHUR RIMBAUD
771,OF ARTHUR RIMBAUD,
772,TO FRANK HARRIS,TO FRANK HARRIS
773,TO FRANK HARRIS,
774,TO FRANK HARRIS,"The square, with gravel paths and shabby lawns."
775,TO FRANK HARRIS,"Correct, the trees and flowers repress their yawns."
776,TO FRANK HARRIS,"The tradesman brings his favourite conceit,"
777,TO FRANK HARRIS,"To air it, while he stifles with the heat."
778,TO FRANK HARRIS,
779,TO FRANK HARRIS,"In the kiosk, the military band."
780,TO FRANK HARRIS,The shakos nod the time of the quadrilles.
781,TO FRANK HARRIS,The flaunting dandy strolls about the stand.
782,TO FRANK HARRIS,"The notary, half unconscious of his seals."
783,TO FRANK HARRIS,
784,TO FRANK HARRIS,"On the green seats, small groups of grocermen,"
785,TO FRANK HARRIS,"Absorbed, their sticks scooping a little hole"
786,TO FRANK HARRIS,"Upon the path, talk market prices; then"
787,TO FRANK HARRIS,"Take up a cue: I think, upon the whole. . . ."
788,TO FRANK HARRIS,
789,TO FRANK HARRIS,The loutish roughs are larking on the grass.
790,TO FRANK HARRIS,"The sentimental trooper, with a rose"
791,TO FRANK HARRIS,"Between his teeth, seeing a baby, grows"
792,TO FRANK HARRIS,"More tender, with an eye upon the nurse."
793,TO FRANK HARRIS,
794,TO FRANK HARRIS,"Unbuttoned, like a student, I follow"
795,TO FRANK HARRIS,A couple of girls along the chesnut row.
796,TO FRANK HARRIS,"They know I am following, for they turn and laugh,"
797,TO FRANK HARRIS,"Half impudent, half shy, inviting chaff."
798,TO FRANK HARRIS,
799,TO FRANK HARRIS,I do not say a word. I only stare
800,TO FRANK HARRIS,"At their round, fluffy necks. I follow where"
801,TO FRANK HARRIS,The shoulders drop; I struggle to define
802,TO FRANK HARRIS,The subtle torso's hesitating line.
803,TO FRANK HARRIS,
804,TO FRANK HARRIS,"Only my rustling tread, deliberate, slow;"
805,TO FRANK HARRIS,The rippled silence from the still leaves drips.
806,TO FRANK HARRIS,"They think I am an idiot, they speak low;"
807,TO FRANK HARRIS,-- I feel faint kisses creeping on my lips.
808,TO FRANK HARRIS,
809,TO FRANK HARRIS,
810,TO FRANK HARRIS,
811,TO FRANK HARRIS,
812,SENSATION,SENSATION
813,SENSATION,
814,SENSATION,"I walk the alleys trampled through the wheat,"
815,SENSATION,"Through whole blue summer eves, on velvet grass."
816,SENSATION,"Dreaming, I feel the dampness at my feet;"
817,SENSATION,The breezes bathe my naked head and pass.
818,SENSATION,
819,SENSATION,"I do not think a single thought, nor say"
820,SENSATION,A word; but in my soul the mists upcurl
821,SENSATION,Of infinite love. I will go far away
822,SENSATION,"With nature, happily, as with a girl."
823,SENSATION,
824,SENSATION,
825,SENSATION,
826,SENSATION,
827,À UNE MADONE.  IMITATED FROM THE FRENCH,À UNE MADONE.  IMITATED FROM THE FRENCH
828,OF CHARLES BAUDELAIRE,OF CHARLES BAUDELAIRE
829,OF CHARLES BAUDELAIRE,
830,OF CHARLES BAUDELAIRE,"Madone! my lady, I will build for thee"
831,OF CHARLES BAUDELAIRE,A grotto altar of my misery.
832,OF CHARLES BAUDELAIRE,"Deep will I scoop, where darkest lies my heart,"
833,OF CHARLES BAUDELAIRE,"Far from the world's cupidity apart,"
834,OF CHARLES BAUDELAIRE,
835,OF CHARLES BAUDELAIRE,"A niche, with mercy stained, and streaked with gold,"
836,OF CHARLES BAUDELAIRE,Where none thy statue's wonder may behold.
837,OF CHARLES BAUDELAIRE,
838,OF CHARLES BAUDELAIRE,"Then, for thy head, I will fashion a tiar,"
839,OF CHARLES BAUDELAIRE,"A filigree of verse, with many a star"
840,OF CHARLES BAUDELAIRE,
841,OF CHARLES BAUDELAIRE,Of crystal rhyme its heavy folds upon.
842,OF CHARLES BAUDELAIRE,"And jealousy, O mortal! my Madone,"
843,OF CHARLES BAUDELAIRE,
844,OF CHARLES BAUDELAIRE,"Shall cut for thee a gown, of dreadful guise,"
845,OF CHARLES BAUDELAIRE,"Which like a portcullis, shall veil thy thighs;"
846,OF CHARLES BAUDELAIRE,
847,OF CHARLES BAUDELAIRE,"Rude, heavy curtain, faced with bitter fears,"
848,OF CHARLES BAUDELAIRE,"Broidered, in place of pearls, with all my tears."
849,OF CHARLES BAUDELAIRE,
850,OF CHARLES BAUDELAIRE,"And, of my worship, shoes will I design;"
851,OF CHARLES BAUDELAIRE,"Two satin shoes, to case thy feet divine,"
852,OF CHARLES BAUDELAIRE,
853,OF CHARLES BAUDELAIRE,"Which, while their precious freight they softly hold,"
854,OF CHARLES BAUDELAIRE,Shall guard the imprint in a faithful mould.
855,OF CHARLES BAUDELAIRE,
856,OF CHARLES BAUDELAIRE,"If I should fail to forge a silver moon,"
857,OF CHARLES BAUDELAIRE,"I with my art, for thee to tread upon,"
858,OF CHARLES BAUDELAIRE,
859,OF CHARLES BAUDELAIRE,Then will I place the writhing beast that hangs
860,OF CHARLES BAUDELAIRE,"Upon my heart, and tears it with his fangs,"
861,OF CHARLES BAUDELAIRE,
862,OF CHARLES BAUDELAIRE,"Where thou may'st crush his head, and smile supreme,"
863,OF CHARLES BAUDELAIRE,O majesty! all potent to redeem.
864,OF CHARLES BAUDELAIRE,
865,OF CHARLES BAUDELAIRE,"And all my thoughts, like candles, shalt thou see"
866,OF CHARLES BAUDELAIRE,"before thine altar spread, Star of the Sea!"
867,OF CHARLES BAUDELAIRE,
868,OF CHARLES BAUDELAIRE,Starring thine azure roof with points of fire.
869,OF CHARLES BAUDELAIRE,"With nought hut thee to cherish and admire,"
870,OF CHARLES BAUDELAIRE,
871,OF CHARLES BAUDELAIRE,So shall my soul in plaintive fumes arise
872,OF CHARLES BAUDELAIRE,Of incense ever to thy pitying eyes.
873,OF CHARLES BAUDELAIRE,
874,OF CHARLES BAUDELAIRE,
875,OF CHARLES BAUDELAIRE,"Last, that indeed a Mary thou may'st be,"
876,OF CHARLES BAUDELAIRE,And that my love be mixed with cruelty--
877,OF CHARLES BAUDELAIRE,
878,OF CHARLES BAUDELAIRE,O foul voluptuousness! when I have made
879,OF CHARLES BAUDELAIRE,"Of every deadly sin a deadlier blade,"
880,OF CHARLES BAUDELAIRE,
881,OF CHARLES BAUDELAIRE,Torturer filled with pain will I draw near
882,OF CHARLES BAUDELAIRE,"The target of thy breast, and, sick with fear,"
883,OF CHARLES BAUDELAIRE,
884,OF CHARLES BAUDELAIRE,Deliberately plant them all where throbs
885,OF CHARLES BAUDELAIRE,"Thy bleeding heart, and stifling with its sobs."
886,OF CHARLES BAUDELAIRE,
887,OF CHARLES BAUDELAIRE,
888,OF CHARLES BAUDELAIRE,
889,OF CHARLES BAUDELAIRE,
890,FEMMES DAMNÉES,FEMMES DAMNÉES
891,FEMMES DAMNÉES,
892,FEMMES DAMNÉES,"Like moody beasts they lie along the sands;,"
893,FEMMES DAMNÉES,Look where the sky against the sea-rim clings:
894,FEMMES DAMNÉES,"Foot stretches out to foot, and groping hands"
895,FEMMES DAMNÉES,Have languors soft and bitter shudderings.
896,FEMMES DAMNÉES,
897,FEMMES DAMNÉES,"Some, smitten hearts with the long secrecies,"
898,FEMMES DAMNÉES,"On velvet moss, deep in their bowers' ease,"
899,FEMMES DAMNÉES,"Prattling the love of timid infancies,"
900,FEMMES DAMNÉES,Are tearing the green bark from the young trees.
901,FEMMES DAMNÉES,
902,FEMMES DAMNÉES,"Others, like sisters, slowly walk and grave;"
903,FEMMES DAMNÉES,"By rocks that swarm with ghostly legions,"
904,FEMMES DAMNÉES,Where Anthony saw surging on the waves
905,FEMMES DAMNÉES,"The purple breasts of his temptations,"
906,FEMMES DAMNÉES,
907,FEMMES DAMNÉES,"Some, by the light of crumbling, resinous gums,"
908,FEMMES DAMNÉES,"In the still hollows of old pagan dens,"
909,FEMMES DAMNÉES,Call thee in aid to their deliriums
910,FEMMES DAMNÉES,O Bacchus! cajoler of ancient pains.
911,FEMMES DAMNÉES,
912,FEMMES DAMNÉES,And those whose breasts for scapulars are fain
913,FEMMES DAMNÉES,Nurse under their long robes the cruel thong.
914,FEMMES DAMNÉES,"These, in dim woods, where huddling shadows throng."
915,FEMMES DAMNÉES,Mix with the foam of pleasure tears of pain.
916,FEMMES DAMNÉES,
917,FEMMES DAMNÉES,
918,FEMMES DAMNÉES,
919,FEMMES DAMNÉES,
920,LE VOYAGE À CYTHÈRE,LE VOYAGE À CYTHÈRE
921,LE VOYAGE À CYTHÈRE,
922,LE VOYAGE À CYTHÈRE,"Bird-like, my heart was glad to soar and vault;"
923,LE VOYAGE À CYTHÈRE,Fluttering among the cordages; and on
924,LE VOYAGE À CYTHÈRE,"The vessel flew, under an empty vault:"
925,LE VOYAGE À CYTHÈRE,An angel drunken of a radiant sun.
926,LE VOYAGE À CYTHÈRE,
927,LE VOYAGE À CYTHÈRE,"Tell me, what is that gray, that sombre isle?"
928,LE VOYAGE À CYTHÈRE,"'Tis Cythera, famed on many a poet string;"
929,LE VOYAGE À CYTHÈRE,A name that has not lacked the slavering smile;
930,LE VOYAGE À CYTHÈRE,"But now, you see, it is not much to sing."
931,LE VOYAGE À CYTHÈRE,
932,LE VOYAGE À CYTHÈRE,"Isle of soft whispers, tremours of the heart!"
933,LE VOYAGE À CYTHÈRE,The splendid phantom of thy rude goddess
934,LE VOYAGE À CYTHÈRE,"Floats on thy seas like breath of spikenard,"
935,LE VOYAGE À CYTHÈRE,Charging men's souls with love and lusciousness.
936,LE VOYAGE À CYTHÈRE,
937,LE VOYAGE À CYTHÈRE,"Sweet isle of myrtles, once of open blooms:"
938,LE VOYAGE À CYTHÈRE,Now only of lean lands most lean: it seems
939,LE VOYAGE À CYTHÈRE,A flinty desert bitter with shrill screams:
940,LE VOYAGE À CYTHÈRE,But one strange object on its horror looms.
941,LE VOYAGE À CYTHÈRE,
942,LE VOYAGE À CYTHÈRE,"Not a fair temple, foiled with coppiced trees,"
943,LE VOYAGE À CYTHÈRE,"Where the young priestess, mistress of the flowers,"
944,LE VOYAGE À CYTHÈRE,"Goes opening her gown to the cool breeze,"
945,LE VOYAGE À CYTHÈRE,"To still the fire, the torment that devours."
946,LE VOYAGE À CYTHÈRE,
947,LE VOYAGE À CYTHÈRE,"But as along the shore we skirted, near"
948,LE VOYAGE À CYTHÈRE,"Enough to scare the birds with our white sails,"
949,LE VOYAGE À CYTHÈRE,We saw a three-limbed gibbet rising sheer.
950,LE VOYAGE À CYTHÈRE,Detached against the sky in spare details.
951,LE VOYAGE À CYTHÈRE,
952,LE VOYAGE À CYTHÈRE,"Perched on their pasturage, ferocious fowl"
953,LE VOYAGE À CYTHÈRE,Riddled with rage a more than putrid roast;
954,LE VOYAGE À CYTHÈRE,"Each of them stabbing, like a tool, his foul"
955,LE VOYAGE À CYTHÈRE,Beak in the oozing members of his host.
956,LE VOYAGE À CYTHÈRE,
957,LE VOYAGE À CYTHÈRE,"Below, a troop of jealous quadrupeds,"
958,LE VOYAGE À CYTHÈRE,Looking aloft with eye and steadfast snout;
959,LE VOYAGE À CYTHÈRE,"A larger beast above the others' heads,"
960,LE VOYAGE À CYTHÈRE,A hangman with his porters round about.
961,LE VOYAGE À CYTHÈRE,
962,LE VOYAGE À CYTHÈRE,"The eyes, two caves; and from the rotten paunch,"
963,LE VOYAGE À CYTHÈRE,"Its freight, too heavy, streamed along the haunch,"
964,LE VOYAGE À CYTHÈRE,"Hang for these harpies' hideous delight,"
965,LE VOYAGE À CYTHÈRE,"Poor rag of flesh, torn of thy sex and sight!"
966,LE VOYAGE À CYTHÈRE,
967,LE VOYAGE À CYTHÈRE,"Cythera's child, child of so sweet a sky!"
968,LE VOYAGE À CYTHÈRE,Silent thou bearest insult--as we must--
969,LE VOYAGE À CYTHÈRE,In expiation of what faults deny
970,LE VOYAGE À CYTHÈRE,Thee even a shallow shelter in the dust.
971,LE VOYAGE À CYTHÈRE,
972,LE VOYAGE À CYTHÈRE,Ludicrous sufferer! thy woes are mine.
973,LE VOYAGE À CYTHÈRE,"There came, at seeing of thy dangling limbs,"
974,LE VOYAGE À CYTHÈRE,"Up to my lips, like vomiting, the streams"
975,LE VOYAGE À CYTHÈRE,"Of ancient miseries, of gall and brine."
976,LE VOYAGE À CYTHÈRE,
977,LE VOYAGE À CYTHÈRE,"Before thee, brother in my memory fresh!"
978,LE VOYAGE À CYTHÈRE,I felt the mangling of the appetites
979,LE VOYAGE À CYTHÈRE,"Of the black panthers, of the savage kites,"
980,LE VOYAGE À CYTHÈRE,That were so fain to rend and pick my flesh.
981,LE VOYAGE À CYTHÈRE,
982,LE VOYAGE À CYTHÈRE,The sea was sleeping. Blue and beautiful
983,LE VOYAGE À CYTHÈRE,"The sky. Henceforth I saw but murk and blood,"
984,LE VOYAGE À CYTHÈRE,"Alas! and as it had been in a shroud,"
985,LE VOYAGE À CYTHÈRE,"My heart lay buried in that parable,"
986,LE VOYAGE À CYTHÈRE,
987,LE VOYAGE À CYTHÈRE,"All thine isle showed me, Venus! was upthrust,"
988,LE VOYAGE À CYTHÈRE,A symbol calvary where my image hung.
989,LE VOYAGE À CYTHÈRE,"Give me, Lord God, to look upon that dung,"
990,LE VOYAGE À CYTHÈRE,"My body and my heart, without disgust."
991,LE VOYAGE À CYTHÈRE,
992,LE VOYAGE À CYTHÈRE,
993,LE VOYAGE À CYTHÈRE,
994,LE VOYAGE À CYTHÈRE,
995,LE VOYAGE À CYTHÈRE,
996,LE VOYAGE À CYTHÈRE,
997,LE VOYAGE À CYTHÈRE,
