,Poem Title,line
367,DIDERIK AND OLGER THE DANE,
368,DIDERIK AND OLGER THE DANE,Then Diderik turned him with a shout
369,DIDERIK AND OLGER THE DANE,That shook the vaulted skies:
370,DIDERIK AND OLGER THE DANE,"“Bern, Bern’s the place for us, I guess,"
371,DIDERIK AND OLGER THE DANE,For here no refuge lies!”
372,DIDERIK AND OLGER THE DANE,
373,DIDERIK AND OLGER THE DANE,Then answered ’neath the green hill’s side
374,DIDERIK AND OLGER THE DANE,The son of Verland keen:
375,DIDERIK AND OLGER THE DANE,“Ye and your host will little boast
376,DIDERIK AND OLGER THE DANE,Ye have in Denmark been.”
377,DIDERIK AND OLGER THE DANE,
378,DIDERIK AND OLGER THE DANE,Full eighteen thousand knights were they
379,DIDERIK AND OLGER THE DANE,When out they marched from Bern;
380,DIDERIK AND OLGER THE DANE,Wounded and worn but seventy-five
381,DIDERIK AND OLGER THE DANE,"With drooping crests, return."
382,DIDERIK AND OLGER THE DANE,
383,DIDERIK AND OLGER THE DANE,
384,DIDERIK AND OLGER THE DANE,
385,DIDERIK AND OLGER THE DANE,
386,OLGER THE DANE AND BURMAN,OLGER THE DANE AND BURMAN
387,OLGER THE DANE AND BURMAN,
388,OLGER THE DANE AND BURMAN,
389,OLGER THE DANE AND BURMAN,"Burman in the mountain holds,"
390,OLGER THE DANE AND BURMAN,Makes his shield shine brightly there;
391,OLGER THE DANE AND BURMAN,"A message he sends to Iceland’s King,"
392,OLGER THE DANE AND BURMAN,For he has a daughter fair.
393,OLGER THE DANE AND BURMAN,
394,OLGER THE DANE AND BURMAN,"“Hear, good King of Iceland, hear,"
395,OLGER THE DANE AND BURMAN,Hear what now I say to thee:
396,OLGER THE DANE AND BURMAN,"Give to me thy daughter fair,"
397,OLGER THE DANE AND BURMAN,And divide thy land with me.
398,OLGER THE DANE AND BURMAN,
399,OLGER THE DANE AND BURMAN,"“Either yield thy daughter fair,"
400,OLGER THE DANE AND BURMAN,"And divide with me thy land,"
401,OLGER THE DANE AND BURMAN,Or the warrior good prepare
402,OLGER THE DANE AND BURMAN,Who in fight can me withstand.”
403,OLGER THE DANE AND BURMAN,
404,OLGER THE DANE AND BURMAN,"“I have daughter none but one,"
405,OLGER THE DANE AND BURMAN,Damsel Gloriant her they call;
406,OLGER THE DANE AND BURMAN,"To King Carvel she’s betrothed,"
407,OLGER THE DANE AND BURMAN,And in him my trust is all.
408,OLGER THE DANE AND BURMAN,
409,OLGER THE DANE AND BURMAN,“I have given her to a King
410,OLGER THE DANE AND BURMAN,And King Carvel hight is he;
411,OLGER THE DANE AND BURMAN,"If he fail to defend the maid,"
412,OLGER THE DANE AND BURMAN,Then thy booty she shall be.”
413,OLGER THE DANE AND BURMAN,
414,OLGER THE DANE AND BURMAN,"’Twas the King of Iceland good,"
415,OLGER THE DANE AND BURMAN,To his daughter’s bower he goes;
416,OLGER THE DANE AND BURMAN,And the Damsel Gloriant
417,OLGER THE DANE AND BURMAN,To receive him gently rose.
418,OLGER THE DANE AND BURMAN,
419,OLGER THE DANE AND BURMAN,"“Hear, all dearest daughter mine,"
420,OLGER THE DANE AND BURMAN,For I bring thee tidings new;
421,OLGER THE DANE AND BURMAN,"Burman in the mountain holds,"
422,OLGER THE DANE AND BURMAN,He would win thee and doth woo.
423,OLGER THE DANE AND BURMAN,
424,OLGER THE DANE AND BURMAN,"“Burman is a kempion dour,"
425,OLGER THE DANE AND BURMAN,And of jesting nought he knows;
426,OLGER THE DANE AND BURMAN,"He will surely have thee soon,"
427,OLGER THE DANE AND BURMAN,If no warrior him oppose.”
428,OLGER THE DANE AND BURMAN,
429,OLGER THE DANE AND BURMAN,"It was Damsel Gloriant,"
430,OLGER THE DANE AND BURMAN,Silent would no longer stand:
431,OLGER THE DANE AND BURMAN,“In our tower a prisoner is
432,OLGER THE DANE AND BURMAN,Who will Burman take in hand.”
433,OLGER THE DANE AND BURMAN,
434,OLGER THE DANE AND BURMAN,"It was Damsel Gloriant,"
435,OLGER THE DANE AND BURMAN,Her blue mantle o’er her threw;
436,OLGER THE DANE AND BURMAN,"Swiftly to the prison tower,"
437,OLGER THE DANE AND BURMAN,Where the prisoners lay she flew.
438,OLGER THE DANE AND BURMAN,
439,OLGER THE DANE AND BURMAN,"It was Damsel Gloriant,"
440,OLGER THE DANE AND BURMAN,’Bove the prisoners all she cried:
441,OLGER THE DANE AND BURMAN,"“Hear thou, Olger good, the Dane,"
442,OLGER THE DANE AND BURMAN,Have thy legs yet power to stride?
443,OLGER THE DANE AND BURMAN,
444,OLGER THE DANE AND BURMAN,"“Art thou living, Olger Dane?"
445,OLGER THE DANE AND BURMAN,I have something to impart;
446,OLGER THE DANE AND BURMAN,"There is a trold for me that lusts,"
447,OLGER THE DANE AND BURMAN,And that trold is Burman swart.
448,OLGER THE DANE AND BURMAN,
449,OLGER THE DANE AND BURMAN,"“I’ll not wed the filthy guest,"
450,OLGER THE DANE AND BURMAN,I’m betrothed to Christian knight;
451,OLGER THE DANE AND BURMAN,I to thee will subject be
452,OLGER THE DANE AND BURMAN,If thou conquer him in fight.”
453,OLGER THE DANE AND BURMAN,
454,OLGER THE DANE AND BURMAN,"“Here I’ve lain for fifteen years,"
455,OLGER THE DANE AND BURMAN,All in chains and bondage hard;
456,OLGER THE DANE AND BURMAN,"Blessings on thee, Gloriant,"
457,OLGER THE DANE AND BURMAN,That to me thou hast repaired.
458,OLGER THE DANE AND BURMAN,
459,OLGER THE DANE AND BURMAN,"“Here for fifteen years I’ve lain,"
460,OLGER THE DANE AND BURMAN,"Borne fierce hunger-pangs, and thirst;"
461,OLGER THE DANE AND BURMAN,I’m not able now to wage
462,OLGER THE DANE AND BURMAN,Fight as I was able erst.”
463,OLGER THE DANE AND BURMAN,
464,OLGER THE DANE AND BURMAN,"“Hear thou me, good Olger Dane,"
465,OLGER THE DANE AND BURMAN,"Save me from my peril, save;"
466,OLGER THE DANE AND BURMAN,Ere I take the ugly trold
467,OLGER THE DANE AND BURMAN,I would fling me in my grave.
468,OLGER THE DANE AND BURMAN,
469,OLGER THE DANE AND BURMAN,"“Burman is fierce, his horse is wild"
470,OLGER THE DANE AND BURMAN,"I to thee will tell forsooth,"
471,OLGER THE DANE AND BURMAN,I have heard and been assured
472,OLGER THE DANE AND BURMAN,That he bites with wolfish tooth.
473,OLGER THE DANE AND BURMAN,
474,OLGER THE DANE AND BURMAN,"“Nothing, nothing will he eat"
475,OLGER THE DANE AND BURMAN,But the flesh of Christian men;
476,OLGER THE DANE AND BURMAN,"And nothing, nothing, will he drink"
477,OLGER THE DANE AND BURMAN,But human blood mixt up with bane.”
478,OLGER THE DANE AND BURMAN,
479,OLGER THE DANE AND BURMAN,"“Thy father means a gallant man,"
480,OLGER THE DANE AND BURMAN,King Carvel to share thy bed;
481,OLGER THE DANE AND BURMAN,"Can he not hold thee from the trold,"
482,OLGER THE DANE AND BURMAN,That thou unto me hast sped?
483,OLGER THE DANE AND BURMAN,
484,OLGER THE DANE AND BURMAN,"“Blessings on thee, Gloriant,"
485,OLGER THE DANE AND BURMAN,"That thou didst upon me think,"
486,OLGER THE DANE AND BURMAN,With Burman I will break a lance
487,OLGER THE DANE AND BURMAN,If thou give me good meat and drink.
488,OLGER THE DANE AND BURMAN,
489,OLGER THE DANE AND BURMAN,"“Canst thou procure my horse again,"
490,OLGER THE DANE AND BURMAN,My good sword and hauberk tried?
491,OLGER THE DANE AND BURMAN,"Then for thy sake it will be,"
492,OLGER THE DANE AND BURMAN,I a course with him will ride.
493,OLGER THE DANE AND BURMAN,
494,OLGER THE DANE AND BURMAN,"“Carvel is my stall-brother true,"
495,OLGER THE DANE AND BURMAN,To his ears ’twill doubtless come;
496,OLGER THE DANE AND BURMAN,Rather would I lose my life
497,OLGER THE DANE AND BURMAN,Than the fiend should bear thee home.”
498,OLGER THE DANE AND BURMAN,
499,OLGER THE DANE AND BURMAN,“The best food which thou shalt choose
500,OLGER THE DANE AND BURMAN,I for thee will straight provide;
501,OLGER THE DANE AND BURMAN,"And I will give thee thy steed again,"
502,OLGER THE DANE AND BURMAN,Which thou lovest best to ride.
503,OLGER THE DANE AND BURMAN,
504,OLGER THE DANE AND BURMAN,“I will give thee the strongest sword
505,OLGER THE DANE AND BURMAN,E’er that armed a warrior’s side;
506,OLGER THE DANE AND BURMAN,"Give thee too a faulchion hard,"
507,OLGER THE DANE AND BURMAN,Well thereon thou may’st confide.”
508,OLGER THE DANE AND BURMAN,
509,OLGER THE DANE AND BURMAN,"Olger from the tower they took,"
510,OLGER THE DANE AND BURMAN,Garments for him have they wrought;
511,OLGER THE DANE AND BURMAN,"They sat him highest at the board,"
512,OLGER THE DANE AND BURMAN,And rich meats for him they brought.
513,OLGER THE DANE AND BURMAN,
514,OLGER THE DANE AND BURMAN,"Burman riding came to court,"
515,OLGER THE DANE AND BURMAN,Thought to bear the maid away;
516,OLGER THE DANE AND BURMAN,"Olger the Dane against him rode,"
517,OLGER THE DANE AND BURMAN,And soon found him rougher play.
518,OLGER THE DANE AND BURMAN,
519,OLGER THE DANE AND BURMAN,"For two days they stoutly fought,"
520,OLGER THE DANE AND BURMAN,As the third towards evening drew
521,OLGER THE DANE AND BURMAN,"Down upon a stone they sat,"
522,OLGER THE DANE AND BURMAN,They their strength would there renew.
523,OLGER THE DANE AND BURMAN,
524,OLGER THE DANE AND BURMAN,"Then the valiant Burman kemp,"
525,OLGER THE DANE AND BURMAN,To the Danish Olger said:
526,OLGER THE DANE AND BURMAN,"“Quarter I will grant, if thou"
527,OLGER THE DANE AND BURMAN,Wilt believe in Mahommed.”
528,OLGER THE DANE AND BURMAN,
529,OLGER THE DANE AND BURMAN,"Little could brook that, Olger the Dane,"
530,OLGER THE DANE AND BURMAN,On his foe fierce looks he bent:
531,OLGER THE DANE AND BURMAN,“When thou dwell in blackest hell
532,OLGER THE DANE AND BURMAN,Say by Olger thou wast sent.”
533,OLGER THE DANE AND BURMAN,
534,OLGER THE DANE AND BURMAN,"Up then leapt the kempions twain,"
535,OLGER THE DANE AND BURMAN,’Gainst each other rode anew;
536,OLGER THE DANE AND BURMAN,"Then asunder went their helms,"
537,OLGER THE DANE AND BURMAN,And afar their faulchions flew.
538,OLGER THE DANE AND BURMAN,
539,OLGER THE DANE AND BURMAN,"They fought so long, they fought so hard,"
540,OLGER THE DANE AND BURMAN,That their strength was well-nigh flown;
541,OLGER THE DANE AND BURMAN,"Slain at length was Burman Kemp,"
542,OLGER THE DANE AND BURMAN,Dead to earth fell Burman down.
543,OLGER THE DANE AND BURMAN,
544,OLGER THE DANE AND BURMAN,Olger to the Damsel rode:
545,OLGER THE DANE AND BURMAN,"“Thou mayst take thy plighted knight,"
546,OLGER THE DANE AND BURMAN,For I have with my good sword
547,OLGER THE DANE AND BURMAN,Slain the foul and poisonous sprite.”
548,OLGER THE DANE AND BURMAN,
549,OLGER THE DANE AND BURMAN,* * * * *
550,OLGER THE DANE AND BURMAN,
551,LONDON:,LONDON:
552,LONDON:,"Printed for THOMAS J. WISE, Hampstead, N.W."
553,LONDON:,
554,LONDON:,_Edition limited to Thirty Copies_
555,LONDON:,
556,LONDON:,
557,LONDON:,
558,LONDON:,
559,LONDON:,Footnotes:
560,LONDON:,
561,LONDON:,
562,LONDON:,{5}  Dragon.
563,LONDON:,
564,LONDON:,
565,LONDON:,
566,LONDON:,
567,LONDON:,
568,LONDON:,
