,Poem Title,line
2105,III.,"But when long years the stately form had bent,"
2106,III.,"And faithless Memory her illusions lent,"
2107,III.,So vast the outlines of Tradition grew
2108,III.,"That History wondered at the shapes she drew,"
2109,III.,And veiled at length their too ambitious hues
2110,III.,Beneath the pinions of the Epic Muse.
2111,III.,
2112,III.,Far swept her wing; for stormier days had brought
2113,III.,With darker passions deeper tides of thought.
2114,III.,"The camp's harsh tumult and the conflict's glow,"
2115,III.,"The thrill of triumph and the gasp of woe,"
2116,III.,"The tender parting and the glad return,"
2117,III.,"The festal banquet and the funeral urn,"
2118,III.,And all the drama which at once uprears
2119,III.,"Its spectral shadows through the clash of spears,"
2120,III.,"From camp and field to echoing verse transferred,"
2121,III.,Swelled the proud song that listening nations heard.
2122,III.,Why floats the amaranth in eternal bloom
2123,III.,O'er Ilium's turrets and Achilles' tomb?
2124,III.,Why lingers fancy where the sunbeams smile
2125,III.,On Circe's gardens and Calypso's isle?
2126,III.,Why follows memory to the gate of Troy
2127,III.,Her plumed defender and his trembling boy?
2128,III.,"Lo! the blind dreamer, kneeling on the sand"
2129,III.,To trace these records with his doubtful hand;
2130,III.,"In fabled tones his own emotion flows,"
2131,III.,And other lips repeat his silent woes;
2132,III.,In Hector's infant see the babes that shun
2133,III.,"Those deathlike eyes, unconscious of the sun,"
2134,III.,"Or in his hero hear himself implore,"
2135,III.,"""Give me to see, and Ajax asks no more!"""
2136,III.,
2137,III.,Thus live undying through the lapse of time
2138,III.,The solemn legends of the warrior's clime;
2139,III.,"Like Egypt's pyramid or Paestum's fane,"
2140,III.,They stand the heralds of the voiceless plain.
2141,III.,"Yet not like them, for Time, by slow degrees,"
2142,III.,"Saps the gray stone and wears the embroidered frieze,"
2143,III.,"And Isis sleeps beneath her subject Nile,"
2144,III.,And crumbled Neptune strews his Dorian pile;
2145,III.,"But Art's fair fabric, strengthening as it rears"
2146,III.,"Its laurelled columns through the mist of years,"
2147,III.,As the blue arches of the bending skies
2148,III.,"Still gird the torrent, following as it flies,"
2149,III.,"Spreads, with the surges bearing on mankind,"
2150,III.,Its starred pavilion o'er the tides of mind!
2151,III.,
2152,III.,In vain the patriot asks some lofty lay
2153,III.,To dress in state our wars of yesterday.
2154,III.,"The classic days, those mothers of romance,"
2155,III.,That roused a nation for a woman's glance;
2156,III.,"The age of mystery, with its hoarded power,"
2157,III.,"That girt the tyrant in his storied tower,"
2158,III.,"Have passed and faded like a dream of youth,"
2159,III.,And riper eras ask for history's truth.
2160,III.,
2161,III.,"On other shores, above their mouldering towns,"
2162,III.,"In sullen pomp the tall cathedral frowns,"
2163,III.,"Pride in its aisles and paupers at the door,"
2164,III.,Which feeds the beggars whom it fleeced of yore.
2165,III.,"Simple and frail, our lowly temples throw"
2166,III.,Their slender shadows on the paths below;
2167,III.,"Scarce steal the winds, that sweep his woodland tracks,"
2168,III.,"The larch's perfume from the settler's axe,"
2169,III.,"Ere, like a vision of the morning air,"
2170,III.,His slight--framed steeple marks the house of prayer;
2171,III.,"Its planks all reeking and its paint undried,"
2172,III.,"Its rafters sprouting on the shady side,"
2173,III.,It sheds the raindrops from its shingled eaves
2174,III.,Ere its green brothers once have changed their leaves.
2175,III.,
2176,III.,"Yet Faith's pure hymn, beneath its shelter rude,"
2177,III.,Breathes out as sweetly to the tangled wood
2178,III.,As where the rays through pictured glories pour
2179,III.,On marble shaft and tessellated floor;--
2180,III.,"Heaven asks no surplice round the heart that feels,"
2181,III.,And all is holy where devotion kneels.
2182,III.,Thus on the soil the patriot's knee should bend
2183,III.,Which holds the dust once living to defend;
2184,III.,"Where'er the hireling shrinks before the free,"
2185,III.,"Each pass becomes ""a new Thermopylae""!"
2186,III.,"Where'er the battles of the brave are won,"
2187,III.,"There every mountain ""looks on Marathon""!"
2188,III.,
2189,III.,Our fathers live; they guard in glory still
2190,III.,The grass-grown bastions of the fortressed hill;
2191,III.,"Still ring the echoes of the trampled gorge,"
2192,III.,With _God and Freedom. England and Saint George_!
2193,III.,The royal cipher on the captured gun
2194,III.,Mocks the sharp night-dews and the blistering sun;
2195,III.,"The red-cross banner shades its captor's bust,"
2196,III.,Its folds still loaded with the conflict's dust;
2197,III.,"The drum, suspended by its tattered marge,"
2198,III.,Once rolled and rattled to the Hessian's charge;
2199,III.,"The stars have floated from Britannia's mast,"
2200,III.,The redcoat's trumpets blown the rebel's blast.
2201,III.,
2202,III.,"Point to the summits where the brave have bled,"
2203,III.,Where every village claims its glorious dead;
2204,III.,"Say, when their bosoms met the bayonet's shock,"
2205,III.,Their only corselet was the rustic frock;
2206,III.,"Say, when they mustered to the gathering horn,"
2207,III.,"The titled chieftain curled his lip in scorn,"
2208,III.,"Yet, when their leader bade his lines advance,"
2209,III.,No musket wavered in the lion's glance;
2210,III.,"Say, when they fainted in the forced retreat,"
2211,III.,"They tracked the snow-drifts with their bleeding feet,"
2212,III.,"Yet still their banners, tossing in the blast,"
2213,III.,"Bore Ever Ready, faithful to the last,"
2214,III.,"Through storm and battle, till they waved again"
2215,III.,On Yorktown's hills and Saratoga's plain.
2216,III.,
2217,III.,"Then, if so fierce the insatiate patriot's flame,"
2218,III.,"Truth looks too pale and history seems too tame,"
2219,III.,"Bid him await some new Columbiad's page,"
2220,III.,"To gild the tablets of an iron age,"
2221,III.,"And save his tears, which yet may fall upon"
2222,III.,"Some fabled field, some fancied Washington!"
2223,III.,
2224,III.,
2225,III.,
2226,IV.,IV.
2227,IV.,
2228,IV.,"But once again, from their AEolian cave,"
2229,IV.,The winds of Genius wandered on the wave.
2230,IV.,"Tired of the scenes the timid pencil drew,"
2231,IV.,"Sick of the notes the sounding clarion blew,"
2232,IV.,Sated with heroes who had worn so long
2233,IV.,"The shadowy plumage of historic song,"
2234,IV.,"The new-born poet left the beaten course,"
2235,IV.,To track the passions to their living source.
2236,IV.,
2237,IV.,Then rose the Drama;--and the world admired
2238,IV.,Her varied page with deeper thought inspired
2239,IV.,"Bound to no clime, for Passion's throb is one"
2240,IV.,In Greenland's twilight or in India's sun;
2241,IV.,"Born for no age, for all the thoughts that roll"
2242,IV.,"In the dark vortex of the stormy soul,"
2243,IV.,"Unchained in song, no freezing years can tame;"
2244,IV.,"God gave them birth, and man is still the same."
2245,IV.,"So full on life her magic mirror shone,"
2246,IV.,Her sister Arts paid tribute to her throne;
2247,IV.,"One reared her temple, one her canvas warmed,"
2248,IV.,"And Music thrilled, while Eloquence informed."
2249,IV.,The weary rustic left his stinted task
2250,IV.,"For smiles and tears, the dagger and the mask;"
2251,IV.,"The sage, turned scholar, half forgot his lore,"
2252,IV.,To be the woman he despised before.
2253,IV.,"O'er sense and thought she threw her golden chain,"
2254,IV.,"And Time, the anarch, spares her deathless reign."
2255,IV.,
2256,IV.,"Thus lives Medea, in our tamer age,"
2257,IV.,As when her buskin pressed the Grecian stage;
2258,IV.,Not in the cells where frigid learning delves
2259,IV.,"In Aldine folios mouldering on their shelves,"
2260,IV.,"But breathing, burning in the glittering throng,"
2261,IV.,"Whose thousand bravoes roll untired along,"
2262,IV.,"Circling and spreading through the gilded halls,"
2263,IV.,From London's galleries to San Carlo's walls!
2264,IV.,
2265,IV.,Thus shall he live whose more than mortal name
2266,IV.,Mocks with its ray the pallid torch of Fame;
2267,IV.,So proudly lifted that it seems afar
2268,IV.,"No earthly Pharos, but a heavenly star,"
2269,IV.,"Who, unconfined to Art's diurnal bound,"
2270,IV.,"Girds her whole zodiac in his flaming round,"
2271,IV.,"And leads the passions, like the orb that guides,"
2272,IV.,"From pole to pole, the palpitating tides!"
2273,IV.,
2274,IV.,
2275,IV.,
2276,V.,V.
2277,V.,
2278,V.,"Though round the Muse the robe of song is thrown,"
2279,V.,Think not the poet lives in verse alone.
2280,V.,Long ere the chisel of the sculptor taught
2281,V.,The lifeless stone to mock the living thought;
2282,V.,Long ere the painter bade the canvas glow
2283,V.,With every line the forms of beauty know;
2284,V.,Long ere the iris of the Muses threw
2285,V.,"On every leaf its own celestial hue,"
2286,V.,"In fable's dress the breath of genius poured,"
2287,V.,And warmed the shapes that later times adored.
2288,V.,
2289,V.,Untaught by Science how to forge the keys
2290,V.,That loose the gates of Nature's mysteries;
2291,V.,"Unschooled by Faith, who, with her angel tread,"
2292,V.,"Leads through the labyrinth with a single thread,"
2293,V.,"His fancy, hovering round her guarded tower,"
2294,V.,Rained through its bars like Danae's golden shower.
2295,V.,
2296,V.,He spoke; the sea-nymph answered from her cave
2297,V.,He called; the naiad left her mountain wave
2298,V.,"He dreamed of beauty; lo, amidst his dream,"
2299,V.,"Narcissus, mirrored in the breathless stream;"
2300,V.,"And night's chaste empress, in her bridal play,"
2301,V.,Laughed through the foliage where Endymion lay;
2302,V.,"And ocean dimpled, as the languid swell"
2303,V.,Kissed the red lip of Cytherea's shell.
2304,V.,
2305,V.,"Of power,--Bellona swept the crimson field,"
2306,V.,And blue-eyed Pallas shook her Gorgon shield;
2307,V.,"O'er the hushed waves their mightier monarch drove,"
2308,V.,And Ida trembled to the tread of Jove!
2309,V.,
2310,V.,So every grace that plastic language knows
2311,V.,To nameless poets its perfection owes.
2312,V.,The rough-hewn words to simplest thoughts confined
2313,V.,Were cut and polished in their nicer mind;
2314,V.,"Caught on their edge, imagination's ray"
2315,V.,"Splits into rainbows, shooting far away;--"
2316,V.,"From sense to soul, from soul to sense, it flies,"
2317,V.,And through all nature links analogies;
2318,V.,He who reads right will rarely look upon
2319,V.,A better poet than his lexicon!
2320,V.,
2321,V.,"There is a race which cold, ungenial skies"
2322,V.,"Breed from decay, as fungous growths arise;"
2323,V.,"Though dying fast, yet springing fast again,"
2324,V.,"Which still usurps an unsubstantial reign,"
2325,V.,"With frames too languid for the charms of sense,"
2326,V.,And minds worn down with action too intense;
2327,V.,"Tired of a world whose joys they never knew,"
2328,V.,"Themselves deceived, yet thinking all untrue;"
2329,V.,"Scarce men without, and less than girls within,"
2330,V.,Sick of their life before its cares begin;--
2331,V.,"The dull disease, which drains their feeble hearts,"
2332,V.,"To life's decay some hectic thrill's imparts,"
2333,V.,"And lends a force which, like the maniac's power,"
2334,V.,Pays with blank years the frenzy of an hour.
2335,V.,
2336,V.,"And this is Genius! Say, does Heaven degrade"
2337,V.,"The manly frame, for health, for action made?"
2338,V.,"Break down the sinews, rack the brow with pains,"
2339,V.,"Blanch the right cheek and drain the purple veins,"
2340,V.,"To clothe the mind with more extended sway,"
2341,V.,Thus faintly struggling in degenerate clay?
2342,V.,
2343,V.,"No! gentle maid, too ready to admire,"
2344,V.,"Though false its notes, the pale enthusiast's lyre;"
2345,V.,"If this be genius, though its bitter springs"
2346,V.,"Glowed like the morn beneath Aurora's wings,"
2347,V.,Seek not the source whose sullen bosom feeds
2348,V.,"But fruitless flowers and dark, envenomed weeds."
2349,V.,
2350,V.,"But, if so bright the dear illusion seems,"
2351,V.,"Thou wouldst be partner of thy poet's dreams,"
2352,V.,"And hang in rapture on his bloodless charms,"
2353,V.,"Or die, like Raphael, in his angel arms,"
2354,V.,"Go and enjoy thy blessed lot,--to share"
2355,V.,In Cowper's gloom or Chatterton's despair!
2356,V.,
2357,V.,"Not such were they whom, wandering o'er the waves,"
2358,V.,"I looked to meet, but only found their graves;"
2359,V.,"If friendship's smile, the better part of fame,"
2360,V.,"Should lend my song the only wreath I claim,"
2361,V.,"Whose voice would greet me with a sweeter tone,"
2362,V.,"Whose living hand more kindly press my own,"
2363,V.,"Than theirs,--could Memory, as her silent tread"
2364,V.,"Prints the pale flowers that blossom o'er the dead,"
2365,V.,"Those breathless lips, now closed in peace, restore,"
2366,V.,Or wake those pulses hushed to beat no more?
2367,V.,
2368,V.,"Thou calm, chaste scholar! I can see thee now,"
2369,V.,"The first young laurels on thy pallid brow,"
2370,V.,O'er thy slight figure floating lightly down
2371,V.,"In graceful folds the academic gown,"
2372,V.,On thy curled lip the classic lines that taught
2373,V.,"How nice the mind that sculptured them with thought,"
2374,V.,"And triumph glistening in the clear blue eye,"
2375,V.,"Too bright to live,--but oh, too fair to die!"
2376,V.,
2377,V.,"And thou, dear friend, whom Science still deplores,"
2378,V.,"And Love still mourns, on ocean-severed shores,"
2379,V.,Though the bleak forest twice has bowed with snow
2380,V.,"Since thou wast laid its budding leaves below,"
2381,V.,"Thine image mingles with my closing strain,"
2382,V.,"As when we wandered by the turbid Seine,"
2383,V.,"Both blessed with hopes, which revelled, bright and free,"
2384,V.,On all we longed or all we dreamed to be;
2385,V.,"To thee the amaranth and the cypress fell,--"
2386,V.,And I was spared to breathe this last farewell!
2387,V.,
2388,V.,"But lived there one in unremembered days,"
2389,V.,"Or lives there still, who spurns the poet's bays,"
2390,V.,"Whose fingers, dewy from Castalia's springs,"
2391,V.,"Rest on the lyre, yet scorn to touch the strings?"
2392,V.,Who shakes the senate with the silver tone
2393,V.,The groves of Pindus might have sighed to own?
2394,V.,Have such e'er been? Remember Canning's name!
2395,V.,"Do such still live? Let ""Alaric's Dirge"" proclaim!"
2396,V.,
2397,V.,Immortal Art! where'er the rounded sky
2398,V.,"Bends o'er the cradle where thy children lie,"
2399,V.,"Their home is earth, their herald every tongue"
2400,V.,Whose accents echo to the voice that sung.
2401,V.,One leap of Ocean scatters on the sand
2402,V.,The quarried bulwarks of the loosening land;
2403,V.,One thrill of earth dissolves a century's toil
2404,V.,Strewed like the leaves that vanish in the soil;
2405,V.,"One hill o'erflows, and cities sink below,"
2406,V.,Their marbles splintering in the lava's glow;
2407,V.,"But one sweet tone, scarce whispered to the air,"
2408,V.,From shore to shore the blasts of ages bear;
2409,V.,"One humble name, which oft, perchance, has borne"
2410,V.,"The tyrant's mockery and the courtier's scorn,"
2411,V.,"Towers o'er the dust of earth's forgotten graves,"
2412,V.,"As once, emerging through the waste of waves,"
2413,V.,"The rocky Titan, round whose shattered spear"
2414,V.,Coiled the last whirlpool of the drowning sphere!
2415,V.,
2416,V.,
2417,V.,
2418,V.,
2419,V.,
2420,V.,
2421,ADDITIONAL POEMS,ADDITIONAL POEMS
2422,ADDITIONAL POEMS,
2423,ADDITIONAL POEMS,1837-1848
2424,ADDITIONAL POEMS,
2425,ADDITIONAL POEMS,
2426,THE PILGRIM'S VISION,THE PILGRIM'S VISION
2427,THE PILGRIM'S VISION,
2428,THE PILGRIM'S VISION,IN the hour of twilight shadows
2429,THE PILGRIM'S VISION,The Pilgrim sire looked out;
2430,THE PILGRIM'S VISION,"He thought of the ""bloudy Salvages"""
2431,THE PILGRIM'S VISION,"That lurked all round about,"
2432,THE PILGRIM'S VISION,Of Wituwamet's pictured knife
2433,THE PILGRIM'S VISION,And Pecksuot's whooping shout;
2434,THE PILGRIM'S VISION,"For the baby's limbs were feeble,"
2435,THE PILGRIM'S VISION,Though his father's arms were stout.
2436,THE PILGRIM'S VISION,
2437,THE PILGRIM'S VISION,"His home was a freezing cabin,"
2438,THE PILGRIM'S VISION,Too bare for the hungry rat;
2439,THE PILGRIM'S VISION,"Its roof was thatched with ragged grass,"
2440,THE PILGRIM'S VISION,And bald enough of that;
2441,THE PILGRIM'S VISION,The hole that served for casement
2442,THE PILGRIM'S VISION,"Was glazed with an ancient hat,"
2443,THE PILGRIM'S VISION,And the ice was gently thawing
2444,THE PILGRIM'S VISION,From the log whereon he sat.
2445,THE PILGRIM'S VISION,
2446,THE PILGRIM'S VISION,Along the dreary landscape
2447,THE PILGRIM'S VISION,"His eyes went to and fro,"
2448,THE PILGRIM'S VISION,
2449,THE PILGRIM'S VISION,"The trees all clad in icicles,"
2450,THE PILGRIM'S VISION,The streams that did not flow;
2451,THE PILGRIM'S VISION,"A sudden thought flashed o'er him,--"
2452,THE PILGRIM'S VISION,"A dream of long ago,--"
2453,THE PILGRIM'S VISION,"He smote his leathern jerkin,"
2454,THE PILGRIM'S VISION,"And murmured, ""Even so!"""
2455,THE PILGRIM'S VISION,
2456,THE PILGRIM'S VISION,"""Come hither, God-be-Glorified,"
2457,THE PILGRIM'S VISION,And sit upon my knee;
2458,THE PILGRIM'S VISION,"Behold the dream unfolding,"
2459,THE PILGRIM'S VISION,Whereof I spake to thee
2460,THE PILGRIM'S VISION,By the winter's hearth in Leyden
2461,THE PILGRIM'S VISION,And on the stormy sea.
2462,THE PILGRIM'S VISION,"True is the dream's beginning,--"
2463,THE PILGRIM'S VISION,So may its ending be!
2464,THE PILGRIM'S VISION,
2465,THE PILGRIM'S VISION,"""I saw in the naked forest"
2466,THE PILGRIM'S VISION,"Our scattered remnant cast,"
2467,THE PILGRIM'S VISION,A screen of shivering branches
2468,THE PILGRIM'S VISION,Between them and the blast;
2469,THE PILGRIM'S VISION,"The snow was falling round them,"
2470,THE PILGRIM'S VISION,The dying fell as fast;
2471,THE PILGRIM'S VISION,"I looked to see them perish,"
2472,THE PILGRIM'S VISION,"When lo, the vision passed."
2473,THE PILGRIM'S VISION,
2474,THE PILGRIM'S VISION,"""Again mine eyes were opened;--"
2475,THE PILGRIM'S VISION,"The feeble had waxed strong,"
2476,THE PILGRIM'S VISION,"The babes had grown to sturdy men,"
2477,THE PILGRIM'S VISION,The remnant was a throng;
2478,THE PILGRIM'S VISION,"By shadowed lake and winding stream,"
2479,THE PILGRIM'S VISION,"And all the shores along,"
2480,THE PILGRIM'S VISION,The howling demons quaked to hear
2481,THE PILGRIM'S VISION,The Christian's godly song.
2482,THE PILGRIM'S VISION,
2483,THE PILGRIM'S VISION,"""They slept, the village fathers,"
2484,THE PILGRIM'S VISION,"By river, lake, and shore,"
2485,THE PILGRIM'S VISION,When far adown the steep of Time
2486,THE PILGRIM'S VISION,The vision rose once more
2487,THE PILGRIM'S VISION,I saw along the winter snow
2488,THE PILGRIM'S VISION,"A spectral column pour,"
2489,THE PILGRIM'S VISION,And high above their broken ranks
2490,THE PILGRIM'S VISION,A tattered flag they bore.
2491,THE PILGRIM'S VISION,
2492,THE PILGRIM'S VISION,"""Their Leader rode before them,"
2493,THE PILGRIM'S VISION,"Of bearing calm and high,"
2494,THE PILGRIM'S VISION,The light of Heaven's own kindling
2495,THE PILGRIM'S VISION,Throned in his awful eye;
2496,THE PILGRIM'S VISION,These were a Nation's champions
2497,THE PILGRIM'S VISION,Her dread appeal to try.
2498,THE PILGRIM'S VISION,"God for the right! I faltered,"
2499,THE PILGRIM'S VISION,"And lo, the train passed by."
2500,THE PILGRIM'S VISION,
2501,THE PILGRIM'S VISION,"""Once more;--the strife is ended,"
2502,THE PILGRIM'S VISION,"The solemn issue tried,"
2503,THE PILGRIM'S VISION,"The Lord of Hosts, his mighty arm"
2504,THE PILGRIM'S VISION,Has helped our Israel's side;
2505,THE PILGRIM'S VISION,Gray stone and grassy hillock
2506,THE PILGRIM'S VISION,"Tell where our martyrs died,"
2507,THE PILGRIM'S VISION,"But peaceful smiles the harvest,"
2508,THE PILGRIM'S VISION,And stainless flows the tide.
2509,THE PILGRIM'S VISION,
2510,THE PILGRIM'S VISION,"""A crash, as when some swollen cloud"
2511,THE PILGRIM'S VISION,Cracks o'er the tangled trees
2512,THE PILGRIM'S VISION,"With side to side, and spar to spar,"
2513,THE PILGRIM'S VISION,Whose smoking decks are these?
2514,THE PILGRIM'S VISION,"I know Saint George's blood-red cross,"
2515,THE PILGRIM'S VISION,"Thou Mistress of the Seas,"
2516,THE PILGRIM'S VISION,But what is she whose streaming bars
2517,THE PILGRIM'S VISION,Roll out before the breeze?
2518,THE PILGRIM'S VISION,
2519,THE PILGRIM'S VISION,"""Ah, well her iron ribs are knit,"
2520,THE PILGRIM'S VISION,Whose thunders strive to quell
2521,THE PILGRIM'S VISION,"The bellowing throats, the blazing lips,"
2522,THE PILGRIM'S VISION,That pealed the Armada's knell!
2523,THE PILGRIM'S VISION,"The mist was cleared,--a wreath of stars"
2524,THE PILGRIM'S VISION,"Rose o'er the crimsoned swell,"
2525,THE PILGRIM'S VISION,"And, wavering from its haughty peak,"
2526,THE PILGRIM'S VISION,The cross of England fell!
2527,THE PILGRIM'S VISION,
2528,THE PILGRIM'S VISION,"""O trembling Faith! though dark the morn,"
2529,THE PILGRIM'S VISION,A heavenly torch is thine;
2530,THE PILGRIM'S VISION,"While feebler races melt away,"
2531,THE PILGRIM'S VISION,"And paler orbs decline,"
2532,THE PILGRIM'S VISION,Still shall the fiery pillar's ray
2533,THE PILGRIM'S VISION,"Along thy pathway shine,"
2534,THE PILGRIM'S VISION,To light the chosen tribe that sought
2535,THE PILGRIM'S VISION,This Western Palestine.
2536,THE PILGRIM'S VISION,
2537,THE PILGRIM'S VISION,"""I see the living tide roll on;"
2538,THE PILGRIM'S VISION,It crowns with flaming towers
2539,THE PILGRIM'S VISION,"The icy capes of Labrador,"
2540,THE PILGRIM'S VISION,The Spaniard's 'land of flowers'!
2541,THE PILGRIM'S VISION,It streams beyond the splintered ridge
2542,THE PILGRIM'S VISION,That parts the northern showers;
2543,THE PILGRIM'S VISION,From eastern rock to sunset wave
2544,THE PILGRIM'S VISION,"The Continent is ours!"""
2545,THE PILGRIM'S VISION,
2546,THE PILGRIM'S VISION,"He ceased, the grim old soldier-saint,"
2547,THE PILGRIM'S VISION,Then softly bent to cheer
2548,THE PILGRIM'S VISION,"The Pilgrim-child, whose wasting face"
2549,THE PILGRIM'S VISION,Was meekly turned to hear;
2550,THE PILGRIM'S VISION,And drew his toil-worn sleeve across
2551,THE PILGRIM'S VISION,To brush the manly tear
2552,THE PILGRIM'S VISION,"From cheeks that never changed in woe,"
2553,THE PILGRIM'S VISION,And never blanched in fear.
2554,THE PILGRIM'S VISION,
2555,THE PILGRIM'S VISION,"The weary Pilgrim slumbers,"
2556,THE PILGRIM'S VISION,His resting-place unknown;
2557,THE PILGRIM'S VISION,"His hands were crossed, his lips were closed,"
2558,THE PILGRIM'S VISION,The dust was o'er him strown;
2559,THE PILGRIM'S VISION,"The drifting soil, the mouldering leaf,"
2560,THE PILGRIM'S VISION,Along the sod were blown;
2561,THE PILGRIM'S VISION,"His mound has melted into earth,"
2562,THE PILGRIM'S VISION,His memory lives alone.
2563,THE PILGRIM'S VISION,
2564,THE PILGRIM'S VISION,"So let it live unfading,"
2565,THE PILGRIM'S VISION,"The memory of the dead,"
2566,THE PILGRIM'S VISION,Long as the pale anemone
2567,THE PILGRIM'S VISION,"Springs where their tears were shed,"
2568,THE PILGRIM'S VISION,"Or, raining in the summer's wind"
2569,THE PILGRIM'S VISION,"In flakes of burning red,"
2570,THE PILGRIM'S VISION,The wild rose sprinkles with its leaves
2571,THE PILGRIM'S VISION,The turf where once they bled!
2572,THE PILGRIM'S VISION,
2573,THE PILGRIM'S VISION,"Yea, when the frowning bulwarks"
2574,THE PILGRIM'S VISION,That guard this holy strand
2575,THE PILGRIM'S VISION,Have sunk beneath the trampling surge
2576,THE PILGRIM'S VISION,"In beds of sparkling sand,"
2577,THE PILGRIM'S VISION,While in the waste of ocean
2578,THE PILGRIM'S VISION,"One hoary rock shall stand,"
2579,THE PILGRIM'S VISION,"Be this its latest legend,--"
2580,HERE WAS THE PILGRIM'S LAND!,HERE WAS THE PILGRIM'S LAND!
2581,HERE WAS THE PILGRIM'S LAND!,
2582,HERE WAS THE PILGRIM'S LAND!,
2583,HERE WAS THE PILGRIM'S LAND!,
2584,HERE WAS THE PILGRIM'S LAND!,
2585,HERE WAS THE PILGRIM'S LAND!,
2586,THE STEAMBOAT,THE STEAMBOAT
2587,THE STEAMBOAT,
2588,THE STEAMBOAT,SEE how yon flaming herald treads
2589,THE STEAMBOAT,"The ridged and rolling waves,"
2590,THE STEAMBOAT,"As, crashing o'er their crested heads,"
2591,THE STEAMBOAT,She bows her surly slaves!
2592,THE STEAMBOAT,"With foam before and fire behind,"
2593,THE STEAMBOAT,"She rends the clinging sea,"
2594,THE STEAMBOAT,"That flies before the roaring wind,"
2595,THE STEAMBOAT,Beneath her hissing lee.
2596,THE STEAMBOAT,
2597,THE STEAMBOAT,"The morning spray, like sea-born flowers,"
2598,THE STEAMBOAT,"With heaped and glistening bells,"
2599,THE STEAMBOAT,"Falls round her fast, in ringing showers,"
2600,THE STEAMBOAT,With every wave that swells;
2601,THE STEAMBOAT,"And, burning o'er the midnight deep,"
2602,THE STEAMBOAT,"In lurid fringes thrown,"
2603,THE STEAMBOAT,The living gems of ocean sweep
2604,THE STEAMBOAT,Along her flashing zone.
2605,THE STEAMBOAT,
2606,THE STEAMBOAT,"With clashing wheel and lifting keel,"
2607,THE STEAMBOAT,"And smoking torch on high,"
2608,THE STEAMBOAT,"When winds are loud and billows reel,"
2609,THE STEAMBOAT,She thunders foaming by;
2610,THE STEAMBOAT,"When seas are silent and serene,"
2611,THE STEAMBOAT,"With even beam she glides,"
2612,THE STEAMBOAT,The sunshine glimmering through the green
2613,THE STEAMBOAT,That skirts her gleaming sides.
2614,THE STEAMBOAT,
2615,THE STEAMBOAT,"Now, like a wild, nymph, far apart"
2616,THE STEAMBOAT,"She veils her shadowy form,"
2617,THE STEAMBOAT,The beating of her restless heart
2618,THE STEAMBOAT,Still sounding through the storm;
2619,THE STEAMBOAT,"Now answers, like a courtly dame,"
2620,THE STEAMBOAT,"The reddening surges o'er,"
2621,THE STEAMBOAT,"With flying scarf of spangled flame,"
2622,THE STEAMBOAT,The Pharos of the shore.
2623,THE STEAMBOAT,
2624,THE STEAMBOAT,"To-night yon pilot shall not sleep,"
2625,THE STEAMBOAT,Who trims his narrowed sail;
2626,THE STEAMBOAT,To-night yon frigate scarce shall keep
2627,THE STEAMBOAT,Her broad breast to the gale;
2628,THE STEAMBOAT,"And many a foresail, scooped and strained,"
2629,THE STEAMBOAT,"Shall break from yard and stay,"
2630,THE STEAMBOAT,Before this smoky wreath has stained
2631,THE STEAMBOAT,The rising mist of day.
2632,THE STEAMBOAT,
2633,THE STEAMBOAT,"Hark! hark! I hear yon whistling shroud,"
2634,THE STEAMBOAT,I see yon quivering mast;
2635,THE STEAMBOAT,The black throat of the hunted cloud
2636,THE STEAMBOAT,Is panting forth the blast!
2637,THE STEAMBOAT,"An hour, and, whirled like winnowing chaff,"
2638,THE STEAMBOAT,The giant surge shall fling
2639,THE STEAMBOAT,"His tresses o'er yon pennon staff,"
2640,THE STEAMBOAT,White as the sea-bird's wing.
2641,THE STEAMBOAT,
2642,THE STEAMBOAT,"Yet rest, ye wanderers of the deep;"
2643,THE STEAMBOAT,Nor wind nor wave shall tire
2644,THE STEAMBOAT,"Those fleshless arms, whose pulses leap"
2645,THE STEAMBOAT,With floods of living fire;
2646,THE STEAMBOAT,"Sleep on, and, when the morning light"
2647,THE STEAMBOAT,"Streams o'er the shining bay,"
2648,THE STEAMBOAT,Oh think of those for whom the night
2649,THE STEAMBOAT,Shall never wake in day.
2650,THE STEAMBOAT,
2651,THE STEAMBOAT,
2652,THE STEAMBOAT,
2653,THE STEAMBOAT,
2654,THE STEAMBOAT,
2655,LEXINGTON,LEXINGTON
2656,LEXINGTON,
2657,LEXINGTON,"SLOWLY the mist o'er the meadow was creeping,"
2658,LEXINGTON,"Bright on the dewy buds glistened the sun,"
2659,LEXINGTON,"When from his couch, while his children were sleeping,"
2660,LEXINGTON,Rose the bold rebel and shouldered his gun.
2661,LEXINGTON,Waving her golden veil
2662,LEXINGTON,"Over the silent dale,"
2663,LEXINGTON,Blithe looked the morning on cottage and spire;
2664,LEXINGTON,"Hushed was his parting sigh,"
2665,LEXINGTON,While from his noble eye
2666,LEXINGTON,Flashed the last sparkle of liberty's fire.
2667,LEXINGTON,
2668,LEXINGTON,On the smooth green where the fresh leaf is springing
2669,LEXINGTON,Calmly the first-born of glory have met;
2670,LEXINGTON,Hark! the death-volley around them is ringing!
2671,LEXINGTON,Look! with their life-blood the young grass is wet
2672,LEXINGTON,"Faint is the feeble breath,"
2673,LEXINGTON,"Murmuring low in death,"
2674,LEXINGTON,"""Tell to our sons how their fathers have died;"""
2675,LEXINGTON,"Nerveless the iron hand,"
