,Poem Title,line
519,SONG,"Wide shining strand, and floods the caves,"
520,SONG,Your love comes filling with happy waves
521,SONG,The open sea-shore of my soul.
522,SONG,
523,SONG,"But inland from the seaward spaces,"
524,SONG,"None knows, not even you, the places"
525,SONG,"Brimmed, at your coming, out of sight,"
526,SONG,--The little solitudes of delight
527,SONG,This tide constrains in dim embraces.
528,SONG,
529,SONG,"You see the happy shore, wave-rimmed,"
530,SONG,But know not of the quiet dimmed
531,SONG,"Rivers your coming floods and fills,"
532,SONG,"The little pools 'mid happier hills,"
533,SONG,"My silent rivulets, over-brimmed."
534,SONG,
535,SONG,"What, I have secrets from you?  Yes."
536,SONG,"But, visiting Sea, your love doth press"
537,SONG,"And reach in further than you know,"
538,SONG,"And fills all these; and when you go,"
539,SONG,There's loneliness in loneliness.
540,SONG,
541,SONG,
542,SONG,
543,SONG,
544,BUILDERS OF RUINS,BUILDERS OF RUINS
545,BUILDERS OF RUINS,
546,BUILDERS OF RUINS,
547,BUILDERS OF RUINS,We build with strength the deep tower-wall
548,BUILDERS OF RUINS,That shall be shattered thus and thus.
549,BUILDERS OF RUINS,"And fair and great are court and hall,"
550,BUILDERS OF RUINS,"But _how_ fair--this is not for us,"
551,BUILDERS OF RUINS,Who know the lack that lurks in all.
552,BUILDERS OF RUINS,
553,BUILDERS OF RUINS,"We know, we know how all too bright"
554,BUILDERS OF RUINS,"The hues are that our painting wears,"
555,BUILDERS OF RUINS,And how the marble gleams too white;--
556,BUILDERS OF RUINS,"We speak in unknown tongues, the years"
557,BUILDERS OF RUINS,"Interpret everything aright,"
558,BUILDERS OF RUINS,
559,BUILDERS OF RUINS,"And crown with weeds our pride of towers,"
560,BUILDERS OF RUINS,"And warm our marble through with sun,"
561,BUILDERS OF RUINS,"And break our pavements through with flowers,"
562,BUILDERS OF RUINS,"With an Amen when all is done,"
563,BUILDERS OF RUINS,Knowing these perfect things of ours.
564,BUILDERS OF RUINS,
565,BUILDERS OF RUINS,"O days, we ponder, left alone,"
566,BUILDERS OF RUINS,"Like children in their lonely hour,"
567,BUILDERS OF RUINS,"And in our secrets keep your own,"
568,BUILDERS OF RUINS,As seeds the colour of the flower.
569,BUILDERS OF RUINS,"To-day they are not all unknown,"
570,BUILDERS OF RUINS,
571,BUILDERS OF RUINS,"The stars that 'twixt the rise and fall,"
572,BUILDERS OF RUINS,"Like relic-seers, shall one by one"
573,BUILDERS OF RUINS,Stand musing o'er our empty hall;
574,BUILDERS OF RUINS,And setting moons shall brood upon
575,BUILDERS OF RUINS,The frescoes of our inward wall.
576,BUILDERS OF RUINS,
577,BUILDERS OF RUINS,"And when some midsummer shall be,"
578,BUILDERS OF RUINS,Hither will come some little one
579,BUILDERS OF RUINS,"(Dusty with bloom of flowers is he),"
580,BUILDERS OF RUINS,"Sit on a ruin i' the late long sun,"
581,BUILDERS OF RUINS,"And think, one foot upon his knee."
582,BUILDERS OF RUINS,
583,BUILDERS OF RUINS,"And where they wrought, these lives of ours,"
584,BUILDERS OF RUINS,"So many-worded, many-souled,"
585,BUILDERS OF RUINS,"A North-west wind will take the towers,"
586,BUILDERS OF RUINS,"And dark with colour, sunny and cold,"
587,BUILDERS OF RUINS,Will range alone among the flowers.
588,BUILDERS OF RUINS,
589,BUILDERS OF RUINS,"And here or there, at our desire,"
590,BUILDERS OF RUINS,The little clamorous owl shall sit
591,BUILDERS OF RUINS,Through her still time; and we aspire
592,BUILDERS OF RUINS,To make a law (and know not it)
593,BUILDERS OF RUINS,Unto the life of a wild briar.
594,BUILDERS OF RUINS,
595,BUILDERS OF RUINS,"Our purpose is distinct and dear,"
596,BUILDERS OF RUINS,Though from our open eyes 'tis hidden.
597,BUILDERS OF RUINS,"Thou, Time-to-come, shalt make it clear,"
598,BUILDERS OF RUINS,Undoing our work; we are children chidden
599,BUILDERS OF RUINS,With pity and smiles of many a year.
600,BUILDERS OF RUINS,
601,BUILDERS OF RUINS,"Who shall allot the praise, and guess"
602,BUILDERS OF RUINS,What part is yours and what is ours?--
603,BUILDERS OF RUINS,O years that certainly will bless
604,BUILDERS OF RUINS,"Our flowers with fruits, our seeds with flowers,"
605,BUILDERS OF RUINS,With ruin all our perfectness.
606,BUILDERS OF RUINS,
607,BUILDERS OF RUINS,"Be patient, Time, of our delays,"
608,BUILDERS OF RUINS,"Too happy hopes, and wasted fears,"
609,BUILDERS OF RUINS,"Our faithful ways, our wilful ways,"
610,BUILDERS OF RUINS,"Solace our labours, O our seers"
611,BUILDERS OF RUINS,"The seasons, and our bards the days;"
612,BUILDERS OF RUINS,
613,BUILDERS OF RUINS,And make our pause and silence brim
614,BUILDERS OF RUINS,"With the shrill children's play, and sweets"
615,BUILDERS OF RUINS,"Of those pathetic flowers and dim,"
616,BUILDERS OF RUINS,Of those eternal flowers my Keats
617,BUILDERS OF RUINS,Dying felt growing over him.
618,BUILDERS OF RUINS,
619,BUILDERS OF RUINS,
620,BUILDERS OF RUINS,
621,BUILDERS OF RUINS,
622,SONNET,SONNET
623,SONNET,
624,SONNET,
625,SONNET,I touched the heart that loved me as a player
626,SONNET,Touches a lyre; content with my poor skill
627,SONNET,No touch save mine knew my beloved (and still
628,SONNET,I thought at times: Is there no sweet lost air
629,SONNET,"Old loves could wake in him, I cannot share?)."
630,SONNET,"Oh, he alone, alone could so fulfil"
631,SONNET,My thoughts in sound to the measure of my will.
632,SONNET,"He is gone, and silence takes me unaware."
633,SONNET,
634,SONNET,"The songs I knew not he resumes, set free"
635,SONNET,"From my constraining love, alas for me!"
636,SONNET,His part in our tune goes with him; my part
637,SONNET,Is locked in me for ever; I stand as mute
638,SONNET,As one with full strong music in his heart
639,SONNET,Whose fingers stray upon a shattered lute.
640,SONNET,
641,SONNET,
642,SONNET,
643,SONNET,
644,SONG OF THE DAY TO THE NIGHT,SONG OF THE DAY TO THE NIGHT
645,SONG OF THE DAY TO THE NIGHT,
646,SONG OF THE DAY TO THE NIGHT,
647,THE POET SINGS TO HIS POET,THE POET SINGS TO HIS POET
648,THE POET SINGS TO HIS POET,
649,THE POET SINGS TO HIS POET,"From dawn to dusk, and from dusk to dawn,"
650,THE POET SINGS TO HIS POET,"We two are sundered always, sweet."
651,THE POET SINGS TO HIS POET,A few stars shake o'er the rocky lawn
652,THE POET SINGS TO HIS POET,And the cold sea-shore when we meet.
653,THE POET SINGS TO HIS POET,The twilight comes with thy shadowy feet.
654,THE POET SINGS TO HIS POET,
655,THE POET SINGS TO HIS POET,"We are not day and night, my Fair,"
656,THE POET SINGS TO HIS POET,But one.  It is an hour of hours.
657,THE POET SINGS TO HIS POET,And thoughts that are not otherwhere
658,THE POET SINGS TO HIS POET,"Are thought here 'mid the blown sea-flowers,"
659,THE POET SINGS TO HIS POET,This meeting and this dusk of ours.
660,THE POET SINGS TO HIS POET,
661,THE POET SINGS TO HIS POET,"Delight has taken Pain to her heart,"
662,THE POET SINGS TO HIS POET,And there is dusk and stars for these.
663,THE POET SINGS TO HIS POET,"Oh, linger, linger!  They would not part;"
664,THE POET SINGS TO HIS POET,And the wild wind comes from over-seas
665,THE POET SINGS TO HIS POET,With a new song to the olive trees.
666,THE POET SINGS TO HIS POET,
667,THE POET SINGS TO HIS POET,And when we meet by the sounding pine
668,THE POET SINGS TO HIS POET,Sleep draws near to his dreamless brother.
669,THE POET SINGS TO HIS POET,"And when thy sweet eyes answer mine,"
670,THE POET SINGS TO HIS POET,"Peace nestles close to her mournful mother,"
671,THE POET SINGS TO HIS POET,And Hope and Weariness kiss each other.
672,THE POET SINGS TO HIS POET,
673,THE POET SINGS TO HIS POET,
674,THE POET SINGS TO HIS POET,
675,THE POET SINGS TO HIS POET,
676,'SOEUR MONIQUE','SOEUR MONIQUE'
677,'SOEUR MONIQUE',
678,'SOEUR MONIQUE',
679,A RONDEAU BY COUPERIN,A RONDEAU BY COUPERIN
680,A RONDEAU BY COUPERIN,
681,A RONDEAU BY COUPERIN,"Quiet form of silent nun,"
682,A RONDEAU BY COUPERIN,What has given you to my inward eyes?
683,A RONDEAU BY COUPERIN,"What has marked you, unknown one,"
684,A RONDEAU BY COUPERIN,In the throngs of centuries
685,A RONDEAU BY COUPERIN,That mine ears do listen through?
686,A RONDEAU BY COUPERIN,This old master's melody
687,A RONDEAU BY COUPERIN,"That expresses you,"
688,A RONDEAU BY COUPERIN,"This admired simplicity,"
689,A RONDEAU BY COUPERIN,"Tender, with a serious wit,"
690,A RONDEAU BY COUPERIN,"And two words, the name of it,"
691,A RONDEAU BY COUPERIN,'Soeur Monique.'
692,A RONDEAU BY COUPERIN,
693,A RONDEAU BY COUPERIN,"And if sad the music is,"
694,A RONDEAU BY COUPERIN,It is sad with mysteries
695,A RONDEAU BY COUPERIN,Of a small immortal thing
696,A RONDEAU BY COUPERIN,"That the passing ages sing,--"
697,A RONDEAU BY COUPERIN,Simple music making mirth
698,A RONDEAU BY COUPERIN,Of the dying and the birth
699,A RONDEAU BY COUPERIN,Of the people of the earth.
700,A RONDEAU BY COUPERIN,
701,A RONDEAU BY COUPERIN,"No, not sad; we are beguiled,"
702,A RONDEAU BY COUPERIN,Sad with living as we are;
703,A RONDEAU BY COUPERIN,"Ours the sorrow, outpouring"
704,A RONDEAU BY COUPERIN,"Sad self on a selfless thing,"
705,A RONDEAU BY COUPERIN,As our eyes and hearts are mild
706,A RONDEAU BY COUPERIN,"With our sympathy for Spring,"
707,A RONDEAU BY COUPERIN,With a pity sweet and wild
708,A RONDEAU BY COUPERIN,"For the innocent and far,"
709,A RONDEAU BY COUPERIN,"With our sadness in a star,"
710,A RONDEAU BY COUPERIN,Or our sadness in a child.
711,A RONDEAU BY COUPERIN,
712,A RONDEAU BY COUPERIN,"But two words, and this sweet air."
713,A RONDEAU BY COUPERIN,"Soeur Monique,"
714,A RONDEAU BY COUPERIN,"Had he more, who set you there?"
715,A RONDEAU BY COUPERIN,Was his music-dream of you
716,A RONDEAU BY COUPERIN,"Of some perfect nun he knew,"
717,A RONDEAU BY COUPERIN,"Or of some ideal, as true?"
718,A RONDEAU BY COUPERIN,
719,A RONDEAU BY COUPERIN,And I see you where you stand
720,A RONDEAU BY COUPERIN,With your life held in your hand
721,A RONDEAU BY COUPERIN,As a rosary of days.
722,A RONDEAU BY COUPERIN,"And your thoughts in calm arrays,"
723,A RONDEAU BY COUPERIN,And your innocent prayers are told
724,A RONDEAU BY COUPERIN,On your rosary of days.
725,A RONDEAU BY COUPERIN,And the young days and the old
726,A RONDEAU BY COUPERIN,With their quiet prayers did meet
727,A RONDEAU BY COUPERIN,When the chaplet was complete.
728,A RONDEAU BY COUPERIN,
729,A RONDEAU BY COUPERIN,"Did it vex you, the surmise"
730,A RONDEAU BY COUPERIN,"Of this wind of words, this storm of cries,"
731,A RONDEAU BY COUPERIN,Though you kept the silence so
732,A RONDEAU BY COUPERIN,"In the storms of long ago,"
733,A RONDEAU BY COUPERIN,"And you keep it, like a star?"
734,A RONDEAU BY COUPERIN,"--Of the evils triumphing,"
735,A RONDEAU BY COUPERIN,"Strong, for all your perfect conquering,"
736,A RONDEAU BY COUPERIN,Silenced conqueror that you are?
737,A RONDEAU BY COUPERIN,"And I wonder at your peace, I wonder."
738,A RONDEAU BY COUPERIN,"Would it trouble you to know,"
739,A RONDEAU BY COUPERIN,"Tender soul, the world and sin"
740,A RONDEAU BY COUPERIN,By your calm feet trodden under
741,A RONDEAU BY COUPERIN,"Long ago,"
742,A RONDEAU BY COUPERIN,"Living now, mighty to win?"
743,A RONDEAU BY COUPERIN,And your feet are vanished like the snow.
744,A RONDEAU BY COUPERIN,
745,A RONDEAU BY COUPERIN,"Vanished; but the poet, he"
746,A RONDEAU BY COUPERIN,"In whose dream your face appears,"
747,A RONDEAU BY COUPERIN,He who ranges unknown years
748,A RONDEAU BY COUPERIN,"With your music in his heart,"
749,A RONDEAU BY COUPERIN,Speaks to you familiarly
750,A RONDEAU BY COUPERIN,"Where you keep apart,"
751,A RONDEAU BY COUPERIN,And invents you as you were.
752,A RONDEAU BY COUPERIN,"And your picture, O my nun!"
753,A RONDEAU BY COUPERIN,"Is a strangely easy one,"
754,A RONDEAU BY COUPERIN,"For the holy weed you wear,"
755,A RONDEAU BY COUPERIN,"For your hidden eyes and hidden hair,"
756,A RONDEAU BY COUPERIN,And in picturing you I may
757,A RONDEAU BY COUPERIN,Scarcely go astray.
758,A RONDEAU BY COUPERIN,
759,A RONDEAU BY COUPERIN,O the vague reality!
760,A RONDEAU BY COUPERIN,The mysterious certainty!
761,A RONDEAU BY COUPERIN,O strange truth of these my guesses
762,A RONDEAU BY COUPERIN,In the wide thought-wildernesses!
763,A RONDEAU BY COUPERIN,--Truth of one divined of many flowers;
764,A RONDEAU BY COUPERIN,Of one raindrop in the showers
765,A RONDEAU BY COUPERIN,Of the long-ago swift rain;
766,A RONDEAU BY COUPERIN,Of one tear of many tears
767,A RONDEAU BY COUPERIN,In some world-renowned pain;
768,A RONDEAU BY COUPERIN,Of one daisy 'mid the centuries of sun;
769,A RONDEAU BY COUPERIN,Of a little living nun
770,A RONDEAU BY COUPERIN,In the garden of the years.
771,A RONDEAU BY COUPERIN,
772,A RONDEAU BY COUPERIN,"Yes, I am not far astray;"
773,A RONDEAU BY COUPERIN,But I guess you as might one
774,A RONDEAU BY COUPERIN,"Pausing when young March is grey,"
775,A RONDEAU BY COUPERIN,In a violet-peopled day;
776,A RONDEAU BY COUPERIN,"All his thoughts go out to places that he knew,"
777,A RONDEAU BY COUPERIN,"To his child-home in the sun,"
778,A RONDEAU BY COUPERIN,"To the fields of his regret,"
779,A RONDEAU BY COUPERIN,"To one place i' the innocent March air,"
780,A RONDEAU BY COUPERIN,"By one olive, and invent"
781,A RONDEAU BY COUPERIN,The familiar form and scent
782,A RONDEAU BY COUPERIN,Safely; a white violet
783,A RONDEAU BY COUPERIN,Certainly is there.
784,A RONDEAU BY COUPERIN,
785,A RONDEAU BY COUPERIN,"Soeur Monique, remember me."
786,A RONDEAU BY COUPERIN,'Tis not in the past alone
787,A RONDEAU BY COUPERIN,I am picturing you to be;
788,A RONDEAU BY COUPERIN,"But my little friend, my own,"
789,A RONDEAU BY COUPERIN,"In my moment, pray for me."
790,A RONDEAU BY COUPERIN,"For another dream is mine,"
791,A RONDEAU BY COUPERIN,"And another dream is true,"
792,A RONDEAU BY COUPERIN,"Sweeter even,"
793,A RONDEAU BY COUPERIN,Of the little ones that shine
794,A RONDEAU BY COUPERIN,"Lost within the light divine,--"
795,A RONDEAU BY COUPERIN,"Of some meekest flower, or you,"
796,A RONDEAU BY COUPERIN,In the fields of Heaven.
797,A RONDEAU BY COUPERIN,
798,A RONDEAU BY COUPERIN,
799,A RONDEAU BY COUPERIN,
800,A RONDEAU BY COUPERIN,
801,IN EARLY SPRING,IN EARLY SPRING
802,IN EARLY SPRING,
803,IN EARLY SPRING,
804,IN EARLY SPRING,"O Spring, I know thee!  Seek for sweet surprise"
805,IN EARLY SPRING,In the young children's eyes.
806,IN EARLY SPRING,"But I have learnt the years, and know the yet"
807,IN EARLY SPRING,Leaf-folded violet.
808,IN EARLY SPRING,"Mine ear, awake to silence, can foretell"
809,IN EARLY SPRING,The cuckoo's fitful bell.
810,IN EARLY SPRING,I wander in a grey time that encloses
811,IN EARLY SPRING,June and the wild hedge-roses.
812,IN EARLY SPRING,A year's procession of the flowers doth pass
813,IN EARLY SPRING,"My feet, along the grass."
814,IN EARLY SPRING,"And all you sweet birds silent yet, I know"
815,IN EARLY SPRING,"The notes that stir you so,"
816,IN EARLY SPRING,Your songs yet half devised in the dim dear
817,IN EARLY SPRING,Beginnings of the year.
818,IN EARLY SPRING,In these young days you meditate your part;
819,IN EARLY SPRING,I have it all by heart.
820,IN EARLY SPRING,
821,IN EARLY SPRING,I know the secrets of the seeds of flowers
822,IN EARLY SPRING,"Hidden and warm with showers,"
823,IN EARLY SPRING,"And how, in kindling Spring, the cuckoo shall"
824,IN EARLY SPRING,Alter his interval.
825,IN EARLY SPRING,But not a flower or song I ponder is
826,IN EARLY SPRING,"My own, but memory's."
827,IN EARLY SPRING,I shall be silent in those days desired
828,IN EARLY SPRING,Before a world inspired.
829,IN EARLY SPRING,"O dear brown birds, compose your old song-phrases"
830,IN EARLY SPRING,"Earth, thy familiar daisies."
831,IN EARLY SPRING,
832,IN EARLY SPRING,"The poet mused upon the dusky height,"
833,IN EARLY SPRING,"Between two stars towards night,"
834,IN EARLY SPRING,"His purpose in his heart.  I watched, a space,"
835,IN EARLY SPRING,The meaning of his face:
836,IN EARLY SPRING,"There was the secret, fled from earth and skies,"
837,IN EARLY SPRING,Hid in his grey young eyes.
838,IN EARLY SPRING,"My heart and all the Summer wait his choice,"
839,IN EARLY SPRING,And wonder for his voice.
840,IN EARLY SPRING,"Who shall foretell his songs, and who aspire"
841,IN EARLY SPRING,But to divine his lyre?
842,IN EARLY SPRING,"Sweet earth, we know thy dimmest mysteries,"
843,IN EARLY SPRING,But he is lord of his.
844,IN EARLY SPRING,
845,IN EARLY SPRING,
846,IN EARLY SPRING,
847,IN EARLY SPRING,
848,PARTED,PARTED
849,PARTED,
850,PARTED,
851,PARTED,"Farewell to one now silenced quite,"
852,PARTED,"Sent out of hearing, out of sight,--"
853,PARTED,"My friend of friends, whom I shall miss."
854,PARTED,"He is not banished, though, for this,--"
855,PARTED,"Nor he, nor sadness, nor delight."
856,PARTED,
857,PARTED,"Though I shall walk with him no more,"
858,PARTED,A low voice sounds upon the shore.
859,PARTED,He must not watch my resting-place
860,PARTED,But who shall drive a mournful face
861,PARTED,From the sad winds about my door?
862,PARTED,
863,PARTED,"I shall not hear his voice complain,"
864,PARTED,But who shall stop the patient rain?
865,PARTED,"His tears must not disturb my heart,"
866,PARTED,"But who shall change the years, and part"
867,PARTED,The world from every thought of pain?
868,PARTED,
869,PARTED,"Although my life is left so dim,"
870,PARTED,The morning crowns the mountain-rim;
871,PARTED,"Joy is not gone from summer skies,"
872,PARTED,"Nor innocence from children's eyes,"
873,PARTED,And all these things are part of him.
874,PARTED,
875,PARTED,"He is not banished, for the showers"
876,PARTED,Yet wake this green warm earth of ours.
877,PARTED,How can the summer but be sweet?
878,PARTED,"I shall not have him at my feet,"
879,PARTED,And yet my feet are on the flowers.
880,PARTED,
881,PARTED,
882,PARTED,
883,PARTED,
884,REGRETS,REGRETS
885,REGRETS,
886,REGRETS,
887,REGRETS,"As, when the seaward ebbing tide doth pour"
888,REGRETS,"Out by the low sand spaces,"
889,REGRETS,The parting waves slip back to clasp the shore
890,REGRETS,"With lingering embraces,--"
891,REGRETS,
892,REGRETS,So in the tide of life that carries me
893,REGRETS,"From where thy true heart dwells,"
894,REGRETS,Waves of my thoughts and memories turn to thee
895,REGRETS,With lessening farewells;
896,REGRETS,
897,REGRETS,"Waving of hands; dreams, when the day forgets;"
898,REGRETS,A care half lost in cares;
899,REGRETS,The saddest of my verses; dim regrets;
900,REGRETS,Thy name among my prayers.
901,REGRETS,
902,REGRETS,"I would the day might come, so waited for,"
903,REGRETS,"So patiently besought,"
904,REGRETS,"When I, returning, should fill up once more"
905,REGRETS,Thy desolated thought;
906,REGRETS,
907,REGRETS,And fill thy loneliness that lies apart
908,REGRETS,"In still, persistent pain."
909,REGRETS,"Shall I content thee, O thou broken heart,"
910,REGRETS,"As the tide comes again,"
911,REGRETS,
912,REGRETS,"And brims the little sea-shore lakes, and sets"
913,REGRETS,"Seaweeds afloat, and fills"
914,REGRETS,"The silent pools, rivers and rivulets"
915,REGRETS,Among the inland hills?
916,REGRETS,
917,REGRETS,
918,REGRETS,
919,REGRETS,
920,SONG,SONG
921,SONG,
922,SONG,
923,SONG,"My Fair, no beauty of thine will last"
924,SONG,Save in my love's eternity.
925,SONG,"Thy smiles, that light thee fitfully,"
926,SONG,Are lost for ever--their moment past--
927,SONG,Except the few thou givest to me.
928,SONG,
929,SONG,"Thy sweet words vanish day by day,"
930,SONG,As all breath of mortality;
931,SONG,"Thy laughter, done, must cease to be,"
932,SONG,"And all thy dear tones pass away,"
933,SONG,Except the few that sing to me.
934,SONG,
935,SONG,"Hide then within my heart, oh, hide"
936,SONG,All thou art loth should go from thee.
937,SONG,Be kinder to thyself and me.
938,SONG,My cupful from this river's tide
939,SONG,Shall never reach the long sad sea.
940,SONG,
941,SONG,
942,SONG,
943,SONG,
944,SONNET--IN FEBRUARY,SONNET--IN FEBRUARY
945,SONNET--IN FEBRUARY,
946,SONNET--IN FEBRUARY,
947,SONNET--IN FEBRUARY,"Rich meanings of the prophet-Spring adorn,"
948,SONNET--IN FEBRUARY,"Unseen, this colourless sky of folded showers,"
949,SONNET--IN FEBRUARY,And folded winds; no blossom in the bowers.
950,SONNET--IN FEBRUARY,A poet's face asleep is this grey morn.
951,SONNET--IN FEBRUARY,
952,SONNET--IN FEBRUARY,Now in the midst of the old world forlorn
953,SONNET--IN FEBRUARY,A mystic child is set in these still hours.
954,SONNET--IN FEBRUARY,"I keep this time, even before the flowers,"
955,SONNET--IN FEBRUARY,Sacred to all the young and the unborn;
956,SONNET--IN FEBRUARY,
957,SONNET--IN FEBRUARY,"To all the miles and miles of unsprung wheat,"
958,SONNET--IN FEBRUARY,"And to the Spring waiting beyond the portal,"
959,SONNET--IN FEBRUARY,"And to the future of my own young art,"
960,SONNET--IN FEBRUARY,
961,SONNET--IN FEBRUARY,"And, among all these things, to you, my sweet,"
962,SONNET--IN FEBRUARY,"My friend, to your calm face and the immortal"
963,SONNET--IN FEBRUARY,Child tarrying all your life-time in your heart.
964,SONNET--IN FEBRUARY,
965,SONNET--IN FEBRUARY,
966,SONNET--IN FEBRUARY,
967,SONNET--IN FEBRUARY,
968,SAN LORENZO GIUSTINIANI'S MOTHER,SAN LORENZO GIUSTINIANI'S MOTHER
969,SAN LORENZO GIUSTINIANI'S MOTHER,
970,SAN LORENZO GIUSTINIANI'S MOTHER,
971,SAN LORENZO GIUSTINIANI'S MOTHER,I had not seen my son's dear face
972,SAN LORENZO GIUSTINIANI'S MOTHER,(He chose the cloister by God's grace)
973,SAN LORENZO GIUSTINIANI'S MOTHER,Since it had come to full flower-time.
974,SAN LORENZO GIUSTINIANI'S MOTHER,"I hardly guessed at its perfect prime,"
975,SAN LORENZO GIUSTINIANI'S MOTHER,That folded flower of his dear face.
976,SAN LORENZO GIUSTINIANI'S MOTHER,
977,SAN LORENZO GIUSTINIANI'S MOTHER,Mine eyes were veiled by mists of tears
978,SAN LORENZO GIUSTINIANI'S MOTHER,When on a day in many years
979,SAN LORENZO GIUSTINIANI'S MOTHER,"One of his Order came.  I thrilled,"
980,SAN LORENZO GIUSTINIANI'S MOTHER,"Facing, I thought, that face fulfilled."
981,SAN LORENZO GIUSTINIANI'S MOTHER,"I doubted, for my mists of tears."
982,SAN LORENZO GIUSTINIANI'S MOTHER,
983,SAN LORENZO GIUSTINIANI'S MOTHER,His blessing be with me for ever!
984,SAN LORENZO GIUSTINIANI'S MOTHER,My hope and doubt were hard to sever.
985,SAN LORENZO GIUSTINIANI'S MOTHER,"--That altered face, those holy weeds."
986,SAN LORENZO GIUSTINIANI'S MOTHER,"I filled his wallet and kissed his beads,"
987,SAN LORENZO GIUSTINIANI'S MOTHER,And lost his echoing feet for ever.
988,SAN LORENZO GIUSTINIANI'S MOTHER,
989,SAN LORENZO GIUSTINIANI'S MOTHER,If to my son my alms were given
990,SAN LORENZO GIUSTINIANI'S MOTHER,"I know not, and I wait for Heaven."
991,SAN LORENZO GIUSTINIANI'S MOTHER,"He did not plead for child of mine,"
992,SAN LORENZO GIUSTINIANI'S MOTHER,"But for another Child divine,"
993,SAN LORENZO GIUSTINIANI'S MOTHER,And unto Him it was surely given.
994,SAN LORENZO GIUSTINIANI'S MOTHER,
995,SAN LORENZO GIUSTINIANI'S MOTHER,There is One alone who cannot change;
996,SAN LORENZO GIUSTINIANI'S MOTHER,"Dreams are we, shadows, visions strange;"
997,SAN LORENZO GIUSTINIANI'S MOTHER,And all I give is given to One.
998,SAN LORENZO GIUSTINIANI'S MOTHER,"I might mistake my dearest son,"
999,SAN LORENZO GIUSTINIANI'S MOTHER,But never the Son who cannot change.
1000,SAN LORENZO GIUSTINIANI'S MOTHER,
1001,SAN LORENZO GIUSTINIANI'S MOTHER,
1002,SAN LORENZO GIUSTINIANI'S MOTHER,
1003,SAN LORENZO GIUSTINIANI'S MOTHER,
1004,SONNET--THE LOVE OF NARCISSUS,SONNET--THE LOVE OF NARCISSUS
1005,SONNET--THE LOVE OF NARCISSUS,
1006,SONNET--THE LOVE OF NARCISSUS,
1007,SONNET--THE LOVE OF NARCISSUS,"Like him who met his own eyes in the river,"
1008,SONNET--THE LOVE OF NARCISSUS,The poet trembles at his own long gaze
1009,SONNET--THE LOVE OF NARCISSUS,That meets him through the changing nights and days
1010,SONNET--THE LOVE OF NARCISSUS,From out great Nature; all her waters quiver
1011,SONNET--THE LOVE OF NARCISSUS,With his fair image facing him for ever;
1012,SONNET--THE LOVE OF NARCISSUS,The music that he listens to betrays
1013,SONNET--THE LOVE OF NARCISSUS,His own heart to his ears; by trackless ways
1014,SONNET--THE LOVE OF NARCISSUS,His wild thoughts tend to him in long endeavour.
1015,SONNET--THE LOVE OF NARCISSUS,
1016,SONNET--THE LOVE OF NARCISSUS,His dreams are far among the silent hills;
1017,SONNET--THE LOVE OF NARCISSUS,His vague voice calls him from the darkened plain
1018,SONNET--THE LOVE OF NARCISSUS,With winds at night; strange recognition thrills
1019,SONNET--THE LOVE OF NARCISSUS,His lonely heart with piercing love and pain;
1020,SONNET--THE LOVE OF NARCISSUS,"He knows his sweet mirth in the mountain rills,"
1021,SONNET--THE LOVE OF NARCISSUS,His weary tears that touch him with the rain.
1022,SONNET--THE LOVE OF NARCISSUS,
1023,SONNET--THE LOVE OF NARCISSUS,
1024,SONNET--THE LOVE OF NARCISSUS,
1025,SONNET--THE LOVE OF NARCISSUS,
1026,TO A LOST MELODY,TO A LOST MELODY
1027,TO A LOST MELODY,
1028,TO A LOST MELODY,
1029,TO A LOST MELODY,"Thou art not dead, O sweet lost melody,"
1030,TO A LOST MELODY,"Sung beyond memory,"
1031,TO A LOST MELODY,When golden to the winds this world of ours
1032,TO A LOST MELODY,Waved wild with boundless flowers;
1033,TO A LOST MELODY,"Sung in some past when wildernesses were,--"
1034,TO A LOST MELODY,"Not dead, not dead, lost air!"
1035,TO A LOST MELODY,"Yet in the ages long where lurkest thou,"
1036,TO A LOST MELODY,And what soul knows thee now?
1037,TO A LOST MELODY,Wert thou not given to sweeten every wind
1038,TO A LOST MELODY,From that o'erburdened mind
1039,TO A LOST MELODY,"That bore thee through the young world, and that tongue"
1040,TO A LOST MELODY,By which thou first wert sung?
1041,TO A LOST MELODY,"Was not the holy choir the endless dome,"
1042,TO A LOST MELODY,And nature all thy home?
1043,TO A LOST MELODY,Did not the warm gale clasp thee to his breast.
1044,TO A LOST MELODY,Lulling thy storms to rest?
1045,TO A LOST MELODY,"And is the June air laden with thee now,"
1046,TO A LOST MELODY,Passing the summer-bough?
1047,TO A LOST MELODY,And is the dawn-wind on a lonely sea
1048,TO A LOST MELODY,Balmy with thoughts of thee?
1049,TO A LOST MELODY,"To rock on daybreak winds dost thou rejoice,"
1050,TO A LOST MELODY,As first on his strong voice
1051,TO A LOST MELODY,"Whose radiant morning soul did give thee birth,"
1052,TO A LOST MELODY,Gave thee to heaven and earth?
1053,TO A LOST MELODY,Or did each bird win one dear note of thee
1054,TO A LOST MELODY,To pipe eternally?
1055,TO A LOST MELODY,Art thou the secret of the small field-flowers
1056,TO A LOST MELODY,"Nodding thy time for hours,"
1057,TO A LOST MELODY,"--Blown by the happy winds from hill to hill,"
1058,TO A LOST MELODY,And such a secret still?
1059,TO A LOST MELODY,Or wert thou rapt awhile to other spheres
