,Poem Title,line
3510,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Round the vast orb a hundred serpents roll’d,"
3511,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Form’d the bright fringe, and seem’d to burn in gold,"
3512,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","With this each Grecian’s manly breast she warms,"
3513,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Swells their bold hearts, and strings their nervous arms,"
3514,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","No more they sigh, inglorious, to return,"
3515,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","But breathe revenge, and for the combat burn."
3516,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",
3517,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","As on some mountain, through the lofty grove,"
3518,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","The crackling flames ascend, and blaze above;"
3519,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","The fires expanding, as the winds arise,"
3520,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Shoot their long beams, and kindle half the skies:"
3521,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","So from the polish’d arms, and brazen shields,"
3522,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",A gleamy splendour flash’d along the fields.
3523,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Not less their number than the embodied cranes,"
3524,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",Or milk-white swans in Asius’ watery plains.
3525,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","That, o’er the windings of Cayster’s springs,[97]"
3526,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Stretch their long necks, and clap their rustling wings,"
3527,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Now tower aloft, and course in airy rounds,"
3528,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",Now light with noise; with noise the field resounds.
3529,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Thus numerous and confused, extending wide,"
3530,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",The legions crowd Scamander’s flowery side;[98]
3531,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","With rushing troops the plains are cover’d o’er,"
3532,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",And thundering footsteps shake the sounding shore.
3533,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Along the river’s level meads they stand,"
3534,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Thick as in spring the flowers adorn the land,"
3535,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Or leaves the trees; or thick as insects play,"
3536,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",The wandering nation of a summer’s day:
3537,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","That, drawn by milky steams, at evening hours,"
3538,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",In gather’d swarms surround the rural bowers;
3539,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",From pail to pail with busy murmur run
3540,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","The gilded legions, glittering in the sun."
3541,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","So throng’d, so close, the Grecian squadrons stood"
3542,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","In radiant arms, and thirst for Trojan blood."
3543,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",Each leader now his scatter’d force conjoins
3544,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","In close array, and forms the deepening lines."
3545,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",Not with more ease the skilful shepherd-swain
3546,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",Collects his flocks from thousands on the plain.
3547,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","The king of kings, majestically tall,"
3548,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Towers o’er his armies, and outshines them all;"
3549,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Like some proud bull, that round the pastures leads"
3550,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","His subject herds, the monarch of the meads,"
3551,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Great as the gods, the exalted chief was seen,"
3552,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","His strength like Neptune, and like Mars his mien;[99]"
3553,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Jove o’er his eyes celestial glories spread,"
3554,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",And dawning conquest played around his head.
3555,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",
3556,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Say, virgins, seated round the throne divine,"
3557,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",All-knowing goddesses! immortal nine![100]
3558,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Since earth’s wide regions, heaven’s umneasur’d height,"
3559,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","And hell’s abyss, hide nothing from your sight,"
3560,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","(We, wretched mortals! lost in doubts below,"
3561,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","But guess by rumour, and but boast we know,)"
3562,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","O say what heroes, fired by thirst of fame,"
3563,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Or urged by wrongs, to Troy’s destruction came."
3564,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","To count them all, demands a thousand tongues,"
3565,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","A throat of brass, and adamantine lungs."
3566,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Daughters of Jove, assist! inspired by you"
3567,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",The mighty labour dauntless I pursue;
3568,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","What crowded armies, from what climes they bring,"
3569,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.","Their names, their numbers, and their chiefs I sing."
3570,"THE TRIAL OF THE ARMY, AND CATALOGUE OF THE FORCES.",
3571,THE CATALOGUE OF THE SHIPS.[101],THE CATALOGUE OF THE SHIPS.[101]
3572,THE CATALOGUE OF THE SHIPS.[101],
3573,THE CATALOGUE OF THE SHIPS.[101],
3574,THE CATALOGUE OF THE SHIPS.[101],[Illustration: ] NEPTUNE
3575,THE CATALOGUE OF THE SHIPS.[101],
3576,THE CATALOGUE OF THE SHIPS.[101],
3577,THE CATALOGUE OF THE SHIPS.[101],"The hardy warriors whom Bœotia bred,"
3578,THE CATALOGUE OF THE SHIPS.[101],"Penelius, Leitus, Prothoënor, led:"
3579,THE CATALOGUE OF THE SHIPS.[101],"With these Arcesilaus and Clonius stand,"
3580,THE CATALOGUE OF THE SHIPS.[101],"Equal in arms, and equal in command."
3581,THE CATALOGUE OF THE SHIPS.[101],"These head the troops that rocky Aulis yields,"
3582,THE CATALOGUE OF THE SHIPS.[101],"And Eteon’s hills, and Hyrie’s watery fields,"
3583,THE CATALOGUE OF THE SHIPS.[101],"And Schoenos, Scholos, Græa near the main,"
3584,THE CATALOGUE OF THE SHIPS.[101],And Mycalessia’s ample piny plain;
3585,THE CATALOGUE OF THE SHIPS.[101],"Those who in Peteon or Ilesion dwell,"
3586,THE CATALOGUE OF THE SHIPS.[101],Or Harma where Apollo’s prophet fell;
3587,THE CATALOGUE OF THE SHIPS.[101],"Heleon and Hylè, which the springs o’erflow;"
3588,THE CATALOGUE OF THE SHIPS.[101],"And Medeon lofty, and Ocalea low;"
3589,THE CATALOGUE OF THE SHIPS.[101],"Or in the meads of Haliartus stray,"
3590,THE CATALOGUE OF THE SHIPS.[101],Or Thespia sacred to the god of day:
3591,THE CATALOGUE OF THE SHIPS.[101],"Onchestus, Neptune’s celebrated groves;"
3592,THE CATALOGUE OF THE SHIPS.[101],"Copæ, and Thisbè, famed for silver doves;"
3593,THE CATALOGUE OF THE SHIPS.[101],"For flocks Erythræ, Glissa for the vine;"
3594,THE CATALOGUE OF THE SHIPS.[101],"Platea green, and Nysa the divine;"
3595,THE CATALOGUE OF THE SHIPS.[101],"And they whom Thebé’s well-built walls inclose,"
3596,THE CATALOGUE OF THE SHIPS.[101],"Where Mydè, Eutresis, Coronè, rose;"
3597,THE CATALOGUE OF THE SHIPS.[101],"And Arnè rich, with purple harvests crown’d;"
3598,THE CATALOGUE OF THE SHIPS.[101],"And Anthedon, Bœotia’s utmost bound."
3599,THE CATALOGUE OF THE SHIPS.[101],"Full fifty ships they send, and each conveys"
3600,THE CATALOGUE OF THE SHIPS.[101],Twice sixty warriors through the foaming seas.[102]
3601,THE CATALOGUE OF THE SHIPS.[101],
3602,THE CATALOGUE OF THE SHIPS.[101],"To these succeed Aspledon’s martial train,"
3603,THE CATALOGUE OF THE SHIPS.[101],Who plough the spacious Orchomenian plain.
3604,THE CATALOGUE OF THE SHIPS.[101],"Two valiant brothers rule the undaunted throng,"
3605,THE CATALOGUE OF THE SHIPS.[101],Iälmen and Ascalaphus the strong:
3606,THE CATALOGUE OF THE SHIPS.[101],"Sons of Astyochè, the heavenly fair,"
3607,THE CATALOGUE OF THE SHIPS.[101],Whose virgin charms subdued the god of war:
3608,THE CATALOGUE OF THE SHIPS.[101],"(In Actor’s court as she retired to rest,"
3609,THE CATALOGUE OF THE SHIPS.[101],The strength of Mars the blushing maid compress’d)
3610,THE CATALOGUE OF THE SHIPS.[101],"Their troops in thirty sable vessels sweep,"
3611,THE CATALOGUE OF THE SHIPS.[101],"With equal oars, the hoarse-resounding deep."
3612,THE CATALOGUE OF THE SHIPS.[101],
3613,THE CATALOGUE OF THE SHIPS.[101],The Phocians next in forty barks repair;
3614,THE CATALOGUE OF THE SHIPS.[101],Epistrophus and Schedius head the war:
3615,THE CATALOGUE OF THE SHIPS.[101],From those rich regions where Cephisus leads
3616,THE CATALOGUE OF THE SHIPS.[101],His silver current through the flowery meads;
3617,THE CATALOGUE OF THE SHIPS.[101],"From Panopëa, Chrysa the divine,"
3618,THE CATALOGUE OF THE SHIPS.[101],"Where Anemoria’s stately turrets shine,"
3619,THE CATALOGUE OF THE SHIPS.[101],"Where Pytho, Daulis, Cyparissus stood,"
3620,THE CATALOGUE OF THE SHIPS.[101],And fair Lilæ views the rising flood.
3621,THE CATALOGUE OF THE SHIPS.[101],"These, ranged in order on the floating tide,"
3622,THE CATALOGUE OF THE SHIPS.[101],"Close, on the left, the bold Bœotians’ side."
3623,THE CATALOGUE OF THE SHIPS.[101],
3624,THE CATALOGUE OF THE SHIPS.[101],"Fierce Ajax led the Locrian squadrons on,"
3625,THE CATALOGUE OF THE SHIPS.[101],"Ajax the less, Oïleus’ valiant son;"
3626,THE CATALOGUE OF THE SHIPS.[101],Skill’d to direct the flying dart aright;
3627,THE CATALOGUE OF THE SHIPS.[101],"Swift in pursuit, and active in the fight."
3628,THE CATALOGUE OF THE SHIPS.[101],"Him, as their chief, the chosen troops attend,"
3629,THE CATALOGUE OF THE SHIPS.[101],"Which Bessa, Thronus, and rich Cynos send;"
3630,THE CATALOGUE OF THE SHIPS.[101],"Opus, Calliarus, and Scarphe’s bands;"
3631,THE CATALOGUE OF THE SHIPS.[101],"And those who dwell where pleasing Augia stands,"
3632,THE CATALOGUE OF THE SHIPS.[101],"And where Boägrius floats the lowly lands,"
3633,THE CATALOGUE OF THE SHIPS.[101],Or in fair Tarphe’s sylvan seats reside:
3634,THE CATALOGUE OF THE SHIPS.[101],In forty vessels cut the yielding tide.
3635,THE CATALOGUE OF THE SHIPS.[101],
3636,THE CATALOGUE OF THE SHIPS.[101],"Eubœa next her martial sons prepares,"
3637,THE CATALOGUE OF THE SHIPS.[101],And sends the brave Abantes to the wars:
3638,THE CATALOGUE OF THE SHIPS.[101],"Breathing revenge, in arms they take their way"
3639,THE CATALOGUE OF THE SHIPS.[101],"From Chalcis’ walls, and strong Eretria;"
3640,THE CATALOGUE OF THE SHIPS.[101],"The Isteian fields for generous vines renown’d,"
3641,THE CATALOGUE OF THE SHIPS.[101],"The fair Caristos, and the Styrian ground;"
3642,THE CATALOGUE OF THE SHIPS.[101],"Where Dios from her towers o’erlooks the plain,"
3643,THE CATALOGUE OF THE SHIPS.[101],And high Cerinthus views the neighbouring main.
3644,THE CATALOGUE OF THE SHIPS.[101],Down their broad shoulders falls a length of hair;
3645,THE CATALOGUE OF THE SHIPS.[101],Their hands dismiss not the long lance in air;
3646,THE CATALOGUE OF THE SHIPS.[101],But with protended spears in fighting fields
3647,THE CATALOGUE OF THE SHIPS.[101],Pierce the tough corslets and the brazen shields.
3648,THE CATALOGUE OF THE SHIPS.[101],"Twice twenty ships transport the warlike bands,"
3649,THE CATALOGUE OF THE SHIPS.[101],"Which bold Elphenor, fierce in arms, commands."
3650,THE CATALOGUE OF THE SHIPS.[101],
3651,THE CATALOGUE OF THE SHIPS.[101],"Full fifty more from Athens stem the main,"
3652,THE CATALOGUE OF THE SHIPS.[101],Led by Menestheus through the liquid plain.
3653,THE CATALOGUE OF THE SHIPS.[101],"(Athens the fair, where great Erectheus sway’d,"
3654,THE CATALOGUE OF THE SHIPS.[101],"That owed his nurture to the blue-eyed maid,"
3655,THE CATALOGUE OF THE SHIPS.[101],"But from the teeming furrow took his birth,"
3656,THE CATALOGUE OF THE SHIPS.[101],The mighty offspring of the foodful earth.
3657,THE CATALOGUE OF THE SHIPS.[101],"Him Pallas placed amidst her wealthy fane,"
3658,THE CATALOGUE OF THE SHIPS.[101],Adored with sacrifice and oxen slain;
3659,THE CATALOGUE OF THE SHIPS.[101],"Where, as the years revolve, her altars blaze,"
3660,THE CATALOGUE OF THE SHIPS.[101],And all the tribes resound the goddess’ praise.)
3661,THE CATALOGUE OF THE SHIPS.[101],"No chief like thee, Menestheus! Greece could yield,"
3662,THE CATALOGUE OF THE SHIPS.[101],"To marshal armies in the dusty field,"
3663,THE CATALOGUE OF THE SHIPS.[101],"The extended wings of battle to display,"
3664,THE CATALOGUE OF THE SHIPS.[101],Or close the embodied host in firm array.
3665,THE CATALOGUE OF THE SHIPS.[101],"Nestor alone, improved by length of days,"
3666,THE CATALOGUE OF THE SHIPS.[101],For martial conduct bore an equal praise.
3667,THE CATALOGUE OF THE SHIPS.[101],
3668,THE CATALOGUE OF THE SHIPS.[101],"With these appear the Salaminian bands,"
3669,THE CATALOGUE OF THE SHIPS.[101],Whom the gigantic Telamon commands;
3670,THE CATALOGUE OF THE SHIPS.[101],"In twelve black ships to Troy they steer their course,"
3671,THE CATALOGUE OF THE SHIPS.[101],And with the great Athenians join their force.
3672,THE CATALOGUE OF THE SHIPS.[101],
3673,THE CATALOGUE OF THE SHIPS.[101],"Next move to war the generous Argive train,"
3674,THE CATALOGUE OF THE SHIPS.[101],"From high Trœzenè, and Maseta’s plain,"
3675,THE CATALOGUE OF THE SHIPS.[101],And fair Ægina circled by the main:
3676,THE CATALOGUE OF THE SHIPS.[101],"Whom strong Tyrinthe’s lofty walls surround,"
3677,THE CATALOGUE OF THE SHIPS.[101],And Epidaure with viny harvests crown’d:
3678,THE CATALOGUE OF THE SHIPS.[101],And where fair Asinen and Hermoin show
3679,THE CATALOGUE OF THE SHIPS.[101],"Their cliffs above, and ample bay below."
3680,THE CATALOGUE OF THE SHIPS.[101],"These by the brave Euryalus were led,"
3681,THE CATALOGUE OF THE SHIPS.[101],"Great Sthenelus, and greater Diomed;"
3682,THE CATALOGUE OF THE SHIPS.[101],But chief Tydides bore the sovereign sway:
3683,THE CATALOGUE OF THE SHIPS.[101],In fourscore barks they plough the watery way.
3684,THE CATALOGUE OF THE SHIPS.[101],
3685,THE CATALOGUE OF THE SHIPS.[101],"The proud Mycenè arms her martial powers,"
3686,THE CATALOGUE OF THE SHIPS.[101],"Cleonè, Corinth, with imperial towers,[103]"
3687,THE CATALOGUE OF THE SHIPS.[101],"Fair Aræthyrea, Ornia’s fruitful plain,"
3688,THE CATALOGUE OF THE SHIPS.[101],"And Ægion, and Adrastus’ ancient reign;"
3689,THE CATALOGUE OF THE SHIPS.[101],"And those who dwell along the sandy shore,"
3690,THE CATALOGUE OF THE SHIPS.[101],"And where Pellenè yields her fleecy store,"
3691,THE CATALOGUE OF THE SHIPS.[101],"Where Helicè and Hyperesia lie,"
3692,THE CATALOGUE OF THE SHIPS.[101],And Gonoëssa’s spires salute the sky.
3693,THE CATALOGUE OF THE SHIPS.[101],"Great Agamemnon rules the numerous band,"
3694,THE CATALOGUE OF THE SHIPS.[101],"A hundred vessels in long order stand,"
3695,THE CATALOGUE OF THE SHIPS.[101],And crowded nations wait his dread command.
3696,THE CATALOGUE OF THE SHIPS.[101],"High on the deck the king of men appears,"
3697,THE CATALOGUE OF THE SHIPS.[101],And his refulgent arms in triumph wears;
3698,THE CATALOGUE OF THE SHIPS.[101],"Proud of his host, unrivall’d in his reign,"
3699,THE CATALOGUE OF THE SHIPS.[101],In silent pomp he moves along the main.
3700,THE CATALOGUE OF THE SHIPS.[101],
3701,THE CATALOGUE OF THE SHIPS.[101],"His brother follows, and to vengeance warms"
3702,THE CATALOGUE OF THE SHIPS.[101],"The hardy Spartans, exercised in arms:"
3703,THE CATALOGUE OF THE SHIPS.[101],"Phares and Brysia’s valiant troops, and those"
3704,THE CATALOGUE OF THE SHIPS.[101],Whom Lacedæmon’s lofty hills inclose;
3705,THE CATALOGUE OF THE SHIPS.[101],"Or Messé’s towers for silver doves renown’d,"
3706,THE CATALOGUE OF THE SHIPS.[101],"Amyclæ, Laäs, Augia’s happy ground,"
3707,THE CATALOGUE OF THE SHIPS.[101],"And those whom Œtylos’ low walls contain,"
3708,THE CATALOGUE OF THE SHIPS.[101],"And Helos, on the margin of the main."
3709,THE CATALOGUE OF THE SHIPS.[101],"These, o’er the bending ocean, Helen’s cause,"
3710,THE CATALOGUE OF THE SHIPS.[101],In sixty ships with Menelaus draws:
3711,THE CATALOGUE OF THE SHIPS.[101],"Eager and loud from man to man he flies,"
3712,THE CATALOGUE OF THE SHIPS.[101],Revenge and fury flaming in his eyes;
3713,THE CATALOGUE OF THE SHIPS.[101],"While vainly fond, in fancy oft he hears"
3714,THE CATALOGUE OF THE SHIPS.[101],"The fair one’s grief, and sees her falling tears."
3715,THE CATALOGUE OF THE SHIPS.[101],
3716,THE CATALOGUE OF THE SHIPS.[101],"In ninety sail, from Pylos’ sandy coast,"
3717,THE CATALOGUE OF THE SHIPS.[101],Nestor the sage conducts his chosen host:
3718,THE CATALOGUE OF THE SHIPS.[101],"From Amphigenia’s ever-fruitful land,"
3719,THE CATALOGUE OF THE SHIPS.[101],"Where Æpy high, and little Pteleon stand;"
3720,THE CATALOGUE OF THE SHIPS.[101],"Where beauteous Arene her structures shows,"
3721,THE CATALOGUE OF THE SHIPS.[101],And Thryon’s walls Alpheus’ streams inclose:
3722,THE CATALOGUE OF THE SHIPS.[101],"And Dorion, famed for Thamyris’ disgrace,"
3723,THE CATALOGUE OF THE SHIPS.[101],"Superior once of all the tuneful race,"
3724,THE CATALOGUE OF THE SHIPS.[101],"Till, vain of mortals’ empty praise, he strove"
3725,THE CATALOGUE OF THE SHIPS.[101],To match the seed of cloud-compelling Jove!
3726,THE CATALOGUE OF THE SHIPS.[101],Too daring bard! whose unsuccessful pride
3727,THE CATALOGUE OF THE SHIPS.[101],The immortal Muses in their art defied.
3728,THE CATALOGUE OF THE SHIPS.[101],The avenging Muses of the light of day
3729,THE CATALOGUE OF THE SHIPS.[101],"Deprived his eyes, and snatch’d his voice away;"
3730,THE CATALOGUE OF THE SHIPS.[101],"No more his heavenly voice was heard to sing,"
3731,THE CATALOGUE OF THE SHIPS.[101],His hand no more awaked the silver string.
3732,THE CATALOGUE OF THE SHIPS.[101],
3733,THE CATALOGUE OF THE SHIPS.[101],"Where under high Cyllenè, crown’d with wood,"
3734,THE CATALOGUE OF THE SHIPS.[101],The shaded tomb of old Æpytus stood;
3735,THE CATALOGUE OF THE SHIPS.[101],"From Ripè, Stratie, Tegea’s bordering towns,"
3736,THE CATALOGUE OF THE SHIPS.[101],"The Phenean fields, and Orchomenian downs,"
3737,THE CATALOGUE OF THE SHIPS.[101],Where the fat herds in plenteous pasture rove;
3738,THE CATALOGUE OF THE SHIPS.[101],And Stymphelus with her surrounding grove;
3739,THE CATALOGUE OF THE SHIPS.[101],"Parrhasia, on her snowy cliffs reclined,"
3740,THE CATALOGUE OF THE SHIPS.[101],"And high Enispè shook by wintry wind,"
3741,THE CATALOGUE OF THE SHIPS.[101],And fair Mantinea’s ever-pleasing site;
3742,THE CATALOGUE OF THE SHIPS.[101],In sixty sail the Arcadian bands unite.
3743,THE CATALOGUE OF THE SHIPS.[101],"Bold Agapenor, glorious at their head,"
3744,THE CATALOGUE OF THE SHIPS.[101],(Ancæus’ son) the mighty squadron led.
3745,THE CATALOGUE OF THE SHIPS.[101],"Their ships, supplied by Agamemnon’s care,"
3746,THE CATALOGUE OF THE SHIPS.[101],Through roaring seas the wondering warriors bear;
3747,THE CATALOGUE OF THE SHIPS.[101],"The first to battle on the appointed plain,"
3748,THE CATALOGUE OF THE SHIPS.[101],But new to all the dangers of the main.
3749,THE CATALOGUE OF THE SHIPS.[101],
3750,THE CATALOGUE OF THE SHIPS.[101],"Those, where fair Elis and Buprasium join;"
3751,THE CATALOGUE OF THE SHIPS.[101],"Whom Hyrmin, here, and Myrsinus confine,"
3752,THE CATALOGUE OF THE SHIPS.[101],"And bounded there, where o’er the valleys rose"
3753,THE CATALOGUE OF THE SHIPS.[101],The Olenian rock; and where Alisium flows;
3754,THE CATALOGUE OF THE SHIPS.[101],Beneath four chiefs (a numerous army) came:
3755,THE CATALOGUE OF THE SHIPS.[101],The strength and glory of the Epean name.
3756,THE CATALOGUE OF THE SHIPS.[101],"In separate squadrons these their train divide,"
3757,THE CATALOGUE OF THE SHIPS.[101],Each leads ten vessels through the yielding tide.
3758,THE CATALOGUE OF THE SHIPS.[101],"One was Amphimachus, and Thalpius one;"
3759,THE CATALOGUE OF THE SHIPS.[101],"(Eurytus’ this, and that Teätus’ son;)"
3760,THE CATALOGUE OF THE SHIPS.[101],Diores sprung from Amarynceus’ line;
3761,THE CATALOGUE OF THE SHIPS.[101],"And great Polyxenus, of force divine."
3762,THE CATALOGUE OF THE SHIPS.[101],
3763,THE CATALOGUE OF THE SHIPS.[101],But those who view fair Elis o’er the seas
3764,THE CATALOGUE OF THE SHIPS.[101],"From the blest islands of the Echinades,"
3765,THE CATALOGUE OF THE SHIPS.[101],"In forty vessels under Meges move,"
3766,THE CATALOGUE OF THE SHIPS.[101],"Begot by Phyleus, the beloved of Jove:"
3767,THE CATALOGUE OF THE SHIPS.[101],"To strong Dulichium from his sire he fled,"
3768,THE CATALOGUE OF THE SHIPS.[101],And thence to Troy his hardy warriors led.
3769,THE CATALOGUE OF THE SHIPS.[101],
3770,THE CATALOGUE OF THE SHIPS.[101],"Ulysses follow’d through the watery road,"
3771,THE CATALOGUE OF THE SHIPS.[101],"A chief, in wisdom equal to a god."
3772,THE CATALOGUE OF THE SHIPS.[101],"With those whom Cephalenia’s line inclosed,"
3773,THE CATALOGUE OF THE SHIPS.[101],Or till their fields along the coast opposed;
3774,THE CATALOGUE OF THE SHIPS.[101],"Or where fair Ithaca o’erlooks the floods,"
3775,THE CATALOGUE OF THE SHIPS.[101],"Where high Neritos shakes his waving woods,"
3776,THE CATALOGUE OF THE SHIPS.[101],"Where Ægilipa’s rugged sides are seen,"
3777,THE CATALOGUE OF THE SHIPS.[101],"Crocylia rocky, and Zacynthus green."
3778,THE CATALOGUE OF THE SHIPS.[101],"These in twelve galleys with vermilion prores,"
3779,THE CATALOGUE OF THE SHIPS.[101],Beneath his conduct sought the Phrygian shores.
3780,THE CATALOGUE OF THE SHIPS.[101],
3781,THE CATALOGUE OF THE SHIPS.[101],"Thoas came next, Andræmon’s valiant son,"
3782,THE CATALOGUE OF THE SHIPS.[101],"From Pleuron’s walls, and chalky Calydon,"
3783,THE CATALOGUE OF THE SHIPS.[101],"And rough Pylene, and the Olenian steep,"
3784,THE CATALOGUE OF THE SHIPS.[101],"And Chalcis, beaten by the rolling deep."
3785,THE CATALOGUE OF THE SHIPS.[101],"He led the warriors from the Ætolian shore,"
3786,THE CATALOGUE OF THE SHIPS.[101],For now the sons of Œneus were no more!
3787,THE CATALOGUE OF THE SHIPS.[101],The glories of the mighty race were fled!
3788,THE CATALOGUE OF THE SHIPS.[101],"Œneus himself, and Meleager dead!"
3789,THE CATALOGUE OF THE SHIPS.[101],"To Thoas’ care now trust the martial train,"
3790,THE CATALOGUE OF THE SHIPS.[101],His forty vessels follow through the main.
3791,THE CATALOGUE OF THE SHIPS.[101],
3792,THE CATALOGUE OF THE SHIPS.[101],"Next, eighty barks the Cretan king commands,"
3793,THE CATALOGUE OF THE SHIPS.[101],"Of Gnossus, Lyctus, and Gortyna’s bands;"
3794,THE CATALOGUE OF THE SHIPS.[101],"And those who dwell where Rhytion’s domes arise,"
3795,THE CATALOGUE OF THE SHIPS.[101],"Or white Lycastus glitters to the skies,"
3796,THE CATALOGUE OF THE SHIPS.[101],Or where by Phæstus silver Jardan runs;
3797,THE CATALOGUE OF THE SHIPS.[101],Crete’s hundred cities pour forth all her sons.
3798,THE CATALOGUE OF THE SHIPS.[101],"These march’d, Idomeneus, beneath thy care,"
3799,THE CATALOGUE OF THE SHIPS.[101],"And Merion, dreadful as the god of war."
3800,THE CATALOGUE OF THE SHIPS.[101],
3801,THE CATALOGUE OF THE SHIPS.[101],"Tlepolemus, the son of Hercules,"
3802,THE CATALOGUE OF THE SHIPS.[101],"Led nine swift vessels through the foamy seas,"
3803,THE CATALOGUE OF THE SHIPS.[101],"From Rhodes, with everlasting sunshine bright,"
3804,THE CATALOGUE OF THE SHIPS.[101],"Jalyssus, Lindus, and Camirus white."
3805,THE CATALOGUE OF THE SHIPS.[101],His captive mother fierce Alcides bore
3806,THE CATALOGUE OF THE SHIPS.[101],"From Ephyr’s walls and Sellè’s winding shore,"
3807,THE CATALOGUE OF THE SHIPS.[101],"Where mighty towns in ruins spread the plain,"
3808,THE CATALOGUE OF THE SHIPS.[101],And saw their blooming warriors early slain.
3809,THE CATALOGUE OF THE SHIPS.[101],"The hero, when to manly years he grew,"
3810,THE CATALOGUE OF THE SHIPS.[101],"Alcides’ uncle, old Licymnius, slew;"
3811,THE CATALOGUE OF THE SHIPS.[101],"For this, constrain’d to quit his native place,"
3812,THE CATALOGUE OF THE SHIPS.[101],"And shun the vengeance of the Herculean race,"
3813,THE CATALOGUE OF THE SHIPS.[101],"A fleet he built, and with a numerous train"
3814,THE CATALOGUE OF THE SHIPS.[101],Of willing exiles wander’d o’er the main;
3815,THE CATALOGUE OF THE SHIPS.[101],"Where, many seas and many sufferings past,"
3816,THE CATALOGUE OF THE SHIPS.[101],On happy Rhodes the chief arrived at last:
3817,THE CATALOGUE OF THE SHIPS.[101],"There in three tribes divides his native band,"
